,700021261,700172621,700023788,700023509,700111439,700113762,700116917,700023578,700023919c,700102299,700116505,700024673,700105787,700015250c,700035861,700014562c,700015981,700173272,700023634c,700038594c,700116668,700096865,700037738,700111223c,700037852,700021824,700037967,700122408,700161967,700119739,700038072c,700014954,700106754,700112755,700021295,700037042c,700117031,700171115c,700173483,700024086c,700015415,700021876,700037123c,700161856,700037916,700014837,700167825,700175331,700038702,700116028,700016902,700038761,700175086,700024866,700161629,700038053,700035237,700033989,700098867,700164792,700117172,700117069,700113177,700037501c,700038493,700113975,700095647,700033502c,700014724,700172346,700105991,700095486,700037303,700033665,700116248,700035373,700024545c,700024141,700033153c,700106170,700165148,700106065,700032413,700113810,700014386,700167759,700024998,700102586c,700037357,700037405,700038870c,700164735,700172555,700105049,700015702,700117938,700113867,700105940,700032222c,700161219,700033922c,700106229c,700013597,700024349,700116401,700037284,700024024c,700101534,700107059,700013715,700024234,700117537,700105306
700102299,0.015054711298996857,0.008933882486571567,0.008108912856057847,0.008669199966333514,0.008893986355992091,0.009026159491015307,0.01141080002499694,0.007650408479725883,0.008664372218460614,0.0010592346631700645,0.007161053456324891,0.008138220369446078,0.009989577416507116,0.008065535676796498,0.007276984968287311,0.0071978771759918046,0.009029609066278966,0.0069474942629253284,0.008788610133703627,0.008506054701115266,0.005975722503818664,0.008817004720712195,0.004644057989148639,0.008288449102913951,0.014318779969885438,0.013971839296074604,0.006709404084231397,0.009207844407262814,0.005742735358867902,0.0072111368260421565,0.008227892059628046,0.00740067134384382,0.009155919577174269,0.008163177964837598,0.007483146294640465,0.007381433641773667,0.015449120349752632,0.005923405676548957,0.006590768763320796,0.008680365513172314,0.005589444144455496,0.005692066180156214,0.007988753192455119,0.015238513533305659,0.009702442917750327,0.0068275295981672255,0.00545779382642074,0.006982374360981663,0.0094110307468334,0.0077881591101234,0.006068345313754668,0.007766116432557163,0.010013095409860256,0.00829018358086653,0.00819874361885737,0.007652628496840761,0.0052160741842961645,0.0071234459294553685,0.00812753574893165,0.006050955444219291,0.015010907952336503,0.006638915209249218,0.009785895060553546,0.015617697751797803,0.009718293208216109,0.008005061132548398,0.005792402988360569,0.007604449321288152,0.007284342301567278,0.013924488500479356,0.0062385101417617396,0.008717311260838138,0.011939422080111685,0.008092830664835104,0.016874583447504032,0.007463824729958291,0.008876597687074923,0.015637357640970077,0.007884793428607666,0.00803187371764712,0.008378218541026515,0.007843309498106948,0.008746983521145177,0.007516458942551901,0.007206176776590381,0.008364671227736245,0.008120811653187008,0.007965895284248842,0.01326064509073415,0.009679745450460695,0.0052600207236724005,0.006402349802187248,0.009021553859071869,0.010573229346995372,0.007977522351804666,0.007816840560313136,0.0063912523628277896,0.006737369519032343,0.008227886653536244,0.008828227419173697,0.006047314095105449,0.00854142862033868,0.00753613869891623,0.009788873522679412,0.008241350786427522,0.007399041346562659,0.00972842584649034,0.014758621025798996,0.013004987268690892,0.00598719622386466,0.01017736483113469,0.007943680312948545,0.007309286640792472
700116505,0.015441276792881785,0.009656362526405478,0.009462483246263524,0.009949841852060541,0.00965376102160898,0.009881006631861457,0.012378562379117056,0.008864012906424499,0.010002960749541677,0.006716881404382886,0.003443295794650628,0.009228804168019454,0.010801096427630507,0.009249078033357186,0.008848761918825004,0.00850428308760582,0.009421570743744116,0.007885190437743687,0.009921235111474821,0.009762580197356723,0.008357442801588361,0.010081128939572827,0.007432699320221866,0.009077432784526187,0.014719722288340516,0.014055688863979482,0.007440720688497697,0.010275602251624395,0.006705262864501155,0.007799236659752604,0.009210080019349582,0.008994308279613348,0.010261022259627262,0.009346763331501345,0.007853268899490508,0.009434695078437616,0.015649658339321627,0.006742473927115124,0.008789171262451314,0.01005011875615577,0.006599806965106621,0.007723869683021732,0.009190229087339036,0.015647988812199587,0.010798254912045896,0.008545820949313282,0.0061530228756779895,0.008554129090537512,0.009819047455698228,0.008564141254768126,0.00796035284211306,0.009032873914669516,0.01066219607104082,0.00951312123716303,0.00879126588348688,0.008241180272042773,0.007623731568066333,0.008505547346324428,0.008904993216854559,0.008709891246608543,0.015717578525290404,0.00726480222175963,0.010441280370782742,0.016341424623245785,0.010528029078452657,0.008551537060591665,0.007699442065530967,0.009068991735266265,0.008637800325575195,0.014406723601591426,0.006890336209760277,0.009230131027967905,0.012801289233460631,0.012462764622899128,0.01714680334769286,0.008637908721049305,0.009716366346103948,0.016077498972477785,0.00926420385361303,0.008924594663259806,0.008887288846253047,0.009039545956933692,0.010090043534246829,0.009225876975127023,0.007817063349950458,0.009481458584729008,0.009377914913551364,0.009244430113733337,0.01371933397482647,0.01003222842723097,0.008186071534748962,0.006570982137101831,0.009782932676737034,0.01143082961255812,0.008968479287737061,0.009032034747732098,0.0071258396034424186,0.007783220906077217,0.008884626611915665,0.009951731676634087,0.008135772802916694,0.00944609874099842,0.008975914159094973,0.010714130852118305,0.00945530350850419,0.00844174210076926,0.0109150069602842,0.015324421469529637,0.013654669678171713,0.008624851190431191,0.010985895769730374,0.009013833564630121,0.008037694706970088
700024673,0.01540014666245,0.009976093330289357,0.004498581905344422,0.005806566732677402,0.0059320999978781114,0.010223884379771588,0.01220572815504882,0.008241705500952247,0.004484877372698593,0.008324896286095021,0.010016030474590513,0.0012327800030980025,0.011354633500850064,0.005893713541021583,0.007823744421210652,0.009452731382609129,0.01037056439669419,0.010033461450440805,0.0053807399374758355,0.00926730077234405,0.009781056493334632,0.005000115978528797,0.008966894640520976,0.009449171669031914,0.014348227852256184,0.014224900390764253,0.010070835727672716,0.01020698090380173,0.008807870005287415,0.009859591923056979,0.009589610319514741,0.00970100964280679,0.0060578922286162904,0.004953387832684893,0.01037102614280896,0.009437750857739884,0.01566338945671969,0.009281389932678838,0.00990326141254461,0.00945501386541522,0.008559258652012047,0.008079149755922376,0.00863265605469478,0.015441667350432169,0.0072112595844277955,0.009061340246300837,0.00867735310064344,0.010079821381227334,0.010720171888610543,0.010284975314717929,0.008417165057380473,0.0035275272144110977,0.011141201838704028,0.004296324221615226,0.009402243131312405,0.008853804671690323,0.009501007378767865,0.007893968753831717,0.00922767629833464,0.009925655539083984,0.015138969217627024,0.009868730055136762,0.010740945301500186,0.015800870299807146,0.010920836715906905,0.009637636257433078,0.008993291670564646,0.0038361420460280367,0.0055188788152527755,0.013953852332180643,0.009720137163255595,0.009626181339492413,0.01266408739577497,0.009951223989819102,0.017182914548207404,0.0033610025825883145,0.010112025374029958,0.01577075612732964,0.004160441489457203,0.009065956820739284,0.009716850168258044,0.004365526158438288,0.010290841115334376,0.010033494653152149,0.00809968606451779,0.009597839988373396,0.0050313507552198645,0.0037977668795761577,0.012683636538432646,0.010892181824599357,0.009133646251206624,0.009711735159265064,0.010780034339873837,0.011861666253403815,0.008517054723497184,0.004820323328935382,0.008944161472219459,0.010191130340164887,0.009145671895171258,0.009955958569071286,0.008261802748266043,0.009467039698397682,0.003266274291875982,0.007623905582209969,0.004768858024838109,0.00911707276003845,0.0059115613276992905,0.014778610393429637,0.013376372490021531,0.008515780865734282,0.0109626101444228,0.003965645183117374,0.008858247338589783
700105787,0.016107407532656545,0.01166787062640185,0.010773783838879164,0.011435402580119712,0.011495577493794687,0.011772138910256056,0.01385545611625476,0.010573694839478,0.01140318790059733,0.009704759235820818,0.011166922653808212,0.010807643592019559,0.0037000234493531773,0.011003147732185916,0.010258729979615314,0.010570804180097187,0.00913357925308492,0.011594035297980929,0.011730295923572682,0.010666900260168971,0.011115706544140984,0.011348988781217406,0.010372263665818572,0.010802871197625987,0.015420243865046987,0.0153222433152294,0.011367800969550342,0.011327925178129354,0.009913066667542544,0.011567702404772734,0.011053266903032884,0.011002157512774759,0.011679012655701182,0.01099940267620086,0.011716932102677198,0.011098568174689868,0.016718131970547737,0.010637909585230207,0.011577821045203955,0.010998679670087977,0.009720676847292732,0.009616961206933096,0.010980283104732414,0.01615246600942763,0.012537358477024469,0.010534515590803034,0.010137313755064345,0.011551747837705876,0.012228049778489777,0.011954671468089048,0.010074725859186052,0.010584128653676769,0.012742345382831595,0.011033425659885429,0.01071247701713388,0.01036312690814764,0.010755748836762922,0.00993187649433112,0.011282283624449385,0.011843812965318909,0.016397641147317902,0.011297719137308886,0.012479601420570271,0.01682588601041344,0.012475445283198557,0.010907709008342932,0.010321378756919604,0.010355402028424438,0.010110930298886659,0.015112618522142109,0.011123640624687734,0.010807431942118943,0.014207051174784588,0.0105824392451832,0.018329811225274825,0.009964363104807849,0.011554145130923208,0.016486486434529896,0.010660808136020685,0.010897389743553794,0.008495873606842763,0.010622702987534914,0.011456593613588898,0.011511552886783773,0.010084114992448935,0.010586661978119909,0.010749196123091123,0.010518073050676242,0.015042919027183122,0.01232465817628809,0.010495231246723136,0.010841078948418657,0.012191665652935144,0.013426411604399271,0.010990009208037471,0.010436503494002113,0.010833441896666086,0.011370304707052605,0.010724061330393076,0.010877804935109302,0.00986006930844942,0.011197583766074808,0.010323790918476006,0.012137829204268149,0.010964681742386509,0.008457362794699485,0.012532069793201336,0.0158186697287466,0.014399356648126369,0.009778487740962205,0.012670375147726022,0.010484719510330129,0.00801012131554582
700015250c,0.016226219253558254,0.011100837459429658,0.006538502483049229,0.007331536547099736,0.0057227040635497006,0.011301152245051032,0.012847472709809672,0.008874265674667309,0.006599089403842277,0.008654565444611084,0.010499387932146387,0.006183337009340557,0.012145237963828048,0.001891430770041511,0.008367217862067235,0.010226819845367495,0.010822158450383763,0.01039314506499927,0.007067902503055889,0.010182607627195708,0.01022106565799192,0.0065150369792710775,0.009352058452596476,0.01050114125782967,0.015139879765661616,0.01518008408687869,0.01034389487069883,0.011006079296235306,0.009128597659453471,0.010460822630542248,0.010586044057852406,0.010320764079264485,0.007579046838607066,0.006375162646639568,0.010697216888090869,0.010150395535261451,0.016697757654019384,0.009464589494032664,0.010528991330762018,0.010265365302682444,0.00876609881566028,0.008543873088509315,0.00949821255657266,0.016219062025202548,0.007246708977616348,0.009784478402015736,0.008985630345971359,0.010501805515522636,0.011618226655718579,0.010922308595464777,0.009051250984525291,0.005542208937585346,0.012265303023409313,0.006504764506851483,0.010462094849228365,0.009878750272148228,0.009863245075675023,0.008765065539611205,0.009977887953986185,0.010757577424847405,0.01607772628089928,0.01035398755052194,0.011874259963858231,0.016564157012321442,0.01187894133483516,0.010270074447522192,0.009689022683993171,0.005968469301321355,0.006742625903882662,0.01476822026583346,0.010063451397908228,0.010715443993858613,0.013429986733548777,0.009127615557826985,0.017999511085069815,0.005290638297134456,0.011149017951428298,0.016784681500426658,0.00612027217599675,0.010266099445185077,0.01039677358159005,0.006275030379351843,0.010962503189945436,0.010615146461090788,0.009185532259331185,0.010287023852715236,0.006302578572218335,0.00594788745630758,0.0140010599685786,0.011975817832047727,0.009451035519167345,0.010127485885737014,0.01143323141099424,0.013006471773449187,0.009368614925673363,0.006486410710480404,0.009466733915732741,0.010583368652722688,0.010351639183297469,0.010733397569565371,0.008889523035622956,0.01014244400707235,0.005493720131318749,0.009378916824656115,0.0064613723453142355,0.009606224625471884,0.007994561787600371,0.015617667641711153,0.013872115320968976,0.009021973540252632,0.011626397034795032,0.005799542557449711,0.008973049867777014
700035861,0.014501247327847818,0.008453421744317449,0.007211756684617846,0.008280420351757226,0.008031541220095912,0.008658548382846826,0.009985176669022069,0.002911114734749257,0.007894730121088062,0.006847654241914053,0.0089259460515664,0.007259838057155383,0.010037096768634604,0.007470017515389038,0.001265073395443699,0.0083259458745955,0.008736445632955841,0.008206166262193795,0.007992331722533825,0.006410569947120085,0.008185421765342914,0.0082077026736901,0.007412638960513214,0.00790282638990998,0.013416975189919451,0.01321829165156613,0.008377990214889237,0.008852026957941999,0.007139323653844931,0.008311083123971925,0.008209168600063632,0.00819769427569812,0.00833078787111577,0.007685417609312585,0.008609935811897342,0.008596603343612239,0.01437735054221205,0.007833728906324038,0.008169189504687424,0.0078106709250236155,0.006940864992688593,0.006467852677095371,0.0029051600115104588,0.01435218847959354,0.008898056105167473,0.007539170455973509,0.006937031911093011,0.008485941336211663,0.009079537330031877,0.008823715672910121,0.0065718129075613965,0.007186236322466106,0.009714258312713971,0.007485229491749802,0.0078028905249551295,0.007397354622903727,0.007909526901428238,0.004887186573638786,0.008130310891449891,0.008783008916745747,0.013971429560837823,0.008199966528537987,0.008938178271279264,0.01483086304610629,0.009196072005706095,0.008280576598894094,0.007424399052229204,0.0069332658724109856,0.006647170803958527,0.012993448703669872,0.0078055764078526985,0.008615633804055577,0.01070020714364733,0.012003968402689308,0.015879103948013555,0.0067547522912131,0.00837414536743924,0.015100177682561772,0.007183337592268712,0.008027846549890211,0.008357696777970835,0.0073562705957805185,0.008406056003538593,0.008058004302239786,0.00701956079422417,0.00817015914577865,0.007427301998071361,0.007133887247081476,0.01237576328341969,0.009506643859086105,0.007300880252864628,0.008188568692921968,0.009292893505034152,0.010273486538525823,0.00433655429829645,0.0073617213098601565,0.007663385563705336,0.008434064946037401,0.0076099002301746824,0.008461948100091104,0.0070627671607815315,0.007744562414011838,0.006587208002952047,0.009370022550055687,0.007739541202164042,0.007817348028099254,0.008751083315758391,0.014282055402741512,0.01213185202439987,0.0072437419684647855,0.009227476681874392,0.007154933491164428,0.006985658336835753
700014562c,0.013130931014506528,0.010415745976196841,0.009870597869523587,0.010542915611296564,0.010476234233185944,0.010677155623686487,0.012199532385560624,0.009282744118795936,0.010388604628366329,0.007516034559773751,0.009401092890247377,0.009655412216553295,0.011358733850584037,0.009947286096543556,0.009137972390754229,0.0006276126863274858,0.00972388720769547,0.009625890222362998,0.010747154879076385,0.010094773578913316,0.00867490431969141,0.010873412565746522,0.007620275396284083,0.00980374462532968,0.013154112697293573,0.013279612651722734,0.00960417835298431,0.010698431233542931,0.008392274243705401,0.009448653071969362,0.00999273940749967,0.009491697944979692,0.010906435694550248,0.010154273262117722,0.0101241002623247,0.00987271094596782,0.013389102051453643,0.008888790469914922,0.009026422236965035,0.010332666680931824,0.00802717354663974,0.007924061990043179,0.00996940694444067,0.014068449827969759,0.011315188381824088,0.009026720548191472,0.0079826673000822,0.00953958496480334,0.011056038001688721,0.010005047160879669,0.008439463029120941,0.00953713567070915,0.011487175230898244,0.009934103246105205,0.009737233404672786,0.009121655110831576,0.008042233733446733,0.009082086881924174,0.009696709247514786,0.008970019997581256,0.014416875793362968,0.009352302653032713,0.011280977241782064,0.014632811005816366,0.01114127297221512,0.009607557708960868,0.008370852190135482,0.00941288467677292,0.009145521792473752,0.012933426737346107,0.008894465494060514,0.009947895157441412,0.01277767226816126,0.01289703236214893,0.016046182980429397,0.009251591796972944,0.01025790454978056,0.014534835043240909,0.00960204348507152,0.00940330610752266,0.00921252707147567,0.009149146774182486,0.010748203798950407,0.009772007320339664,0.008931653994965474,0.009763227215571792,0.00996655243751897,0.009674721758892156,0.013459719774996695,0.01110213922931588,0.008231917237410345,0.009005780673907317,0.010652908584837658,0.012001691134672627,0.0099620340654757,0.009354464626245923,0.008977657650080698,0.00941598398587876,0.009620719347206676,0.010262218005464915,0.008510356202774504,0.01046829403936387,0.009357189659195657,0.011483333531558459,0.009875246123762412,0.008828855228418557,0.01140383861197996,0.013601270713586574,0.01253305615164035,0.008552500667259589,0.012097001499390208,0.009188586167251591,0.007962125918942745
700015981,0.014533443881388868,0.0101399869308813,0.010161714879467586,0.010648367090978295,0.010464846265153769,0.010415029053356454,0.012112141163031146,0.009594787144329393,0.010441791158378122,0.008912184508292433,0.009919069687692506,0.010039052393227714,0.00932110217154539,0.010020912061372041,0.009216040729461616,0.009223410048986651,0.0017577823740921273,0.010459343700692106,0.010841602738760937,0.009246762814782974,0.010218564985971276,0.01081957498854675,0.009653680904472016,0.0096026261064759,0.013948297087435108,0.01376319971792925,0.010470951828088132,0.010336064882101259,0.008575511549377206,0.010423385531823572,0.009538454868821314,0.0101503594800966,0.010633947618070159,0.010178014154878571,0.010713154429631151,0.010601469639887505,0.015000547676527263,0.00987745115947745,0.0106160699205499,0.009900664728702557,0.008480657006479134,0.008519729996132529,0.009748326824201802,0.014641774657236413,0.01132713656776193,0.009465773581769277,0.008765369038196419,0.010171125991407595,0.010648097428001692,0.010799178106789023,0.009324048048289608,0.00983248460427368,0.011372981275354226,0.010001686047413352,0.009367913818836155,0.008830681102619567,0.009927716004709678,0.008841141896670745,0.009849488244283128,0.011114703533062929,0.014368248199642634,0.010102232936837964,0.011209493709984909,0.015286668888866069,0.011309058055096998,0.009461702287179774,0.009332742274787956,0.009602256265545964,0.009355027752269705,0.013364620915576095,0.009927185533983984,0.009771712603979636,0.012363062857395215,0.011268443918488736,0.016523840989455803,0.00923837164686096,0.010337171577175213,0.0149815338525259,0.00983265819434007,0.009443133407308957,0.005147379402462569,0.009772326756941166,0.01044082369175922,0.010666653513830256,0.008665610462676441,0.009182912647316431,0.009703900357210948,0.00972505564332327,0.013668543044432505,0.010983532530570932,0.009521153204302569,0.009755264076753131,0.01069964190444732,0.012236570726348293,0.009894987694321705,0.00925077734841988,0.009823033075886778,0.009797061341989904,0.009239670609508515,0.010033165455204,0.009490021123244577,0.009691106239256654,0.009545950422917969,0.010637480733821559,0.01028608588480116,0.0052087083338748594,0.01155852667182945,0.014345136858768712,0.013224411546417564,0.009329665463797071,0.011386982244465929,0.0093543671005639,0.004550759865333745
700173272,0.01586012311220542,0.010305847077141569,0.00917698637221102,0.010099954493801223,0.0100901198111687,0.01044762362612017,0.01240093192588614,0.00839949593697728,0.009990604370900526,0.006620596193367932,0.00794504883007923,0.009367180645962194,0.011374495286311863,0.009255875653755742,0.008215108221198414,0.00879891943769877,0.010046021081767229,0.003456741436076713,0.00994503909683134,0.009622878340875557,0.008234745979140215,0.010163382534938276,0.007143150907141562,0.009662719480407584,0.015163986507351053,0.014869232768890198,0.006910450427352543,0.01053389110608128,0.006363292127998617,0.00780907264378348,0.009685989106692784,0.008875295136884398,0.010317642453950122,0.009439835590208228,0.007787396048504633,0.00877980537070491,0.016267452440514068,0.006213734702784578,0.008702672394241837,0.009979841575740786,0.006089417168112338,0.007336105808183222,0.008778281995281674,0.016125721237941933,0.010909485411956785,0.00824835893187981,0.005907937220028668,0.007891367622614083,0.010415015743226893,0.008423067782012197,0.00762651723643573,0.009007121310062826,0.011348947804533844,0.009490164689628695,0.009470713572826544,0.008952938072967091,0.007395955709474816,0.008326251523266059,0.00982992448209234,0.008636102002883778,0.01606073324741789,0.007085132308169969,0.011058000930596229,0.016713845767268073,0.010962337077174387,0.009089675270468868,0.0077378117960272405,0.008867875423274406,0.008632483022547115,0.014790669342961466,0.006338143049269909,0.010029228278095579,0.013112989230160323,0.013251968820493669,0.017931213407380242,0.008532429284280434,0.010239474686638644,0.016539553451568587,0.009231859251450059,0.009496653481910164,0.009509506459057696,0.008969342927685404,0.009931865025390526,0.008994548796037151,0.008460770564848306,0.009893634163196855,0.009319447032471229,0.00924085542421671,0.014141969298520697,0.010692593158830326,0.0075703004195534435,0.0067562620997663045,0.01021092262287502,0.012039339590381457,0.008922457258425364,0.00910732567095894,0.006727071250959639,0.007542027490555033,0.00943393538613571,0.010071953855177609,0.007554414081710543,0.009692293487501578,0.00891282578715684,0.010974483919301935,0.00957702509690792,0.008557078101749124,0.010997102900818187,0.01577701415737387,0.013803665591740686,0.007742153847480306,0.011303161579466774,0.00900420428895065,0.00827272826642203
700023634c,0.016071433778924116,0.010486875954120579,0.0056755265728050215,0.006591128907666075,0.006676734968096359,0.010625112898076772,0.012704153956992098,0.00865614177556886,0.005756988521048223,0.008622228300454766,0.010342362554452112,0.005155109284917784,0.011832461326746577,0.006463763558680955,0.008262368868377253,0.010096989653570941,0.010740873780793737,0.010233560170658035,0.003012292505094633,0.009593560126012887,0.010101311414899134,0.006004655059146252,0.009180699004969331,0.009832457356893866,0.015148700291404044,0.015044699395668331,0.010028095825086323,0.010749617863243724,0.008925809161389575,0.010027332331671902,0.010126457233890374,0.0100547456189206,0.006787942052123621,0.0057437719001202855,0.010506300973187551,0.009691052455301923,0.016484852205667658,0.00921557639757508,0.010357416100981265,0.00977432102533327,0.008582622815945221,0.00849040628712218,0.00879982504988367,0.016112702703005487,0.00782787317486737,0.009557399559378487,0.008715159908115326,0.010272147527628344,0.011102392460956671,0.010568418302750944,0.008832292980486428,0.004758344748325249,0.011743377466196343,0.005568409129219712,0.009833914141166678,0.009369432711191372,0.009715220364531249,0.008379062525548316,0.009779048520558305,0.010648719041668631,0.016132561828495196,0.010020560780089626,0.011242904394996991,0.016416799499249318,0.011235650491570184,0.010065043730689985,0.009331323569728005,0.0049697275808343495,0.005949552646369334,0.014814832752943437,0.009659696421534835,0.010665019626098149,0.013301494707397192,0.012724199633571931,0.01803843783885651,0.004101133897565125,0.010409898202769193,0.01655737698435036,0.005143177227675315,0.009627781119842487,0.01020223714291602,0.005733169784294671,0.010783222904606506,0.010394928182071769,0.00846008286762529,0.01007554080150788,0.005714301160577205,0.004924755881980018,0.013346419677945231,0.011389000141516815,0.009562603224241862,0.009708121212929363,0.01120663152934607,0.012332902609051578,0.008937838224358282,0.005860759858562907,0.009012400359422024,0.010294404549491805,0.009750402944421987,0.01042611008404342,0.008737769965513464,0.009831363401043843,0.004639622163821796,0.008589257519568572,0.005495327012976934,0.009629414947620272,0.007172950003188345,0.015599280471325448,0.013624227229563891,0.008813070070944597,0.011381292348900576,0.00517069186744266,0.008946469094157198
