,700163419,700021261,700165224,700015181c,700038263,700113762,700013693,700023919c,700116611c,700102299,700023845,700105153,700024673,700021306c,700035861,700014562c,700023634c,700038594c,700037738,700013588,700021824,700016456,700038072c,700111156,700099886,700106754,700112755,700117031,700114218,700102432,700024086c,700021876,700037123c,700037916,700035157,700167825,700016902,700024866,700016960,700098867,700111296c,700117069,700024752,700037501c,700113975,700038546,700038414,700172813,700033502c,700172346,700123827,700101366,700116248,700124429,700023113,700024545c,700106056,700034565,700106170,700024789,700123562,700117682,700099059,700096047,700097688,700122860,700024998,700015702,700113867,700106465,700032222c,700016716c,700034794,700100540c,700106229c,700122042,700116401,700033726,700033797,700024234
700096047,0.0267427934699326,0.03120016351330761,0.026807394360367682,0.02652875841381213,0.02661354542975079,0.028224189457208157,0.007549217159453988,0.027735023290024315,0.007738740789784648,0.03010098065902653,0.026500656934197692,0.029831129349364764,0.027959899825837773,0.030218491497011838,0.02729100822839754,0.026279034054800827,0.0324531417612636,0.02810003879195113,0.027313900392215398,0.02710003039654673,0.028622205779150083,0.026498047707927824,0.0287130778955696,0.029563293631929336,0.02852097211348305,0.029111839560622514,0.02649540453616316,0.029590771688381437,0.03025771722415596,0.02787638112081881,0.026343316574596737,0.027587210927131588,0.025758854504663156,0.03107196475410856,0.030424945169167505,0.02693792681431552,0.02930171864863058,0.027694555845298736,0.026916161297137368,0.026683867484416274,0.03221689612907025,0.030432311492633382,0.026463390258436446,0.03010087760867288,0.02792430168414552,0.02917433660418765,0.030528057108924988,0.0272323068734316,0.02829518694237685,0.03200681854563453,0.029096300923661007,0.02761322087381034,0.03218597329181571,0.028492644906712432,0.02704389668433936,0.026319878433940812,0.026779062081704063,0.027421754162219453,0.028141347726201613,0.028811197119606974,0.028348360676562007,0.02990158629802285,0.0076337653229413705,0.002019941774048875,0.03047131433295555,0.027298308444754456,0.03052080295004918,0.02719875876006484,0.028541817224850018,0.02605257649053418,0.025484074309014018,0.030268341277483613,0.02775978203376098,0.024415243766223057,0.028892265556279294,0.008803829072466084,0.02686047534186552,0.02392679994450008,0.02778289041917112,0.030119449807863213
700097688,0.007016249484346748,0.024153206834450474,0.00889263737961973,0.008497213062426097,0.010857669183407907,0.01016239494076262,0.027308741111145,0.01162068266806477,0.02848628717067685,0.011955178018515849,0.00878205965610135,0.0112583949817041,0.009382452782328313,0.010239958374305492,0.009024377230838971,0.00627040067102349,0.02224022190438164,0.004681214756690893,0.009475412735234869,0.008503547075871741,0.008886329013324017,0.008874959348499686,0.009850327798298458,0.012095548917473152,0.011347966395596413,0.008176222976574903,0.008392513026255127,0.01028829292951525,0.005570934161339151,0.00851069242009095,0.00914099085935251,0.008912006882924584,0.032342147650587495,0.008660848630145284,0.00997691973667518,0.008860546967386711,0.010879343030616913,0.009350626727858706,0.003993496149649333,0.0063073393802761035,0.00963159899603452,0.011019469121290405,0.006161574231341631,0.008409550164132484,0.010121404462766088,0.010200193360247713,0.008755319779131045,0.013046340802036831,0.008689161769037909,0.024371859209457898,0.010510691707661323,0.009091158393664232,0.011558569312470115,0.011162248132211677,0.008925872700497975,0.01041571109514113,0.008942255616828773,0.009002129817300739,0.0090279494866826,0.010938426230168555,0.012067960552428545,0.009291593792367507,0.02524432627925147,0.02789960715810194,0.0019256322290139925,0.008552359681491595,0.009846709182174087,0.012004102122825086,0.010033240146798435,0.008567261831791016,0.010523170076105613,0.01221433580777522,0.005159994978966975,0.010904115291363406,0.009520017577110048,0.02505417530573881,0.011341443111145395,0.010995376415885131,0.004951885105861053,0.011078878382069529
700122860,0.009213003559291884,0.022885189708222158,0.009132243784893673,0.004198919867779291,0.010497496947985695,0.010129467872165194,0.026964809911315828,0.010390908251845684,0.028070426238984418,0.011541473602416984,0.008040470940739355,0.01146574265590457,0.009184389304205618,0.009742849707323798,0.009135068489657807,0.008839206719107148,0.02211957643783071,0.010520525112086563,0.008541829251945191,0.00823125023670023,0.0009482269037501043,0.008134725989145025,0.0096467019080797,0.012690885193462377,0.012120401464211221,0.010167546016817082,0.0009988249695710813,0.005999382592221116,0.01109216839321991,0.00865730288378088,0.008294640344191006,0.009181108364991388,0.031498912733824415,0.010673657183132457,0.00991749177196875,0.008878065950823036,0.011813521806477885,0.005228593639283797,0.008873689347368166,0.008581227320349452,0.012283582520554512,0.010643415252871487,0.00886851128289652,0.01146233542580076,0.010000973037526105,0.010461433226075331,0.013372976032213121,0.012272743464868514,0.009082584243726408,0.024402235701641958,0.010409563259067408,0.009042832481902876,0.01067538878808478,0.011574506083316446,0.007812963581149801,0.010292183306809276,0.00902862656537284,0.008903620816418309,0.008991487770376784,0.009805817467046944,0.012813718781744886,0.00896910201162591,0.024519049238384005,0.02767147527294449,0.0094587483041602,0.0006163459158698543,0.005127268907022911,0.012236375105310272,0.010057205209884968,0.007878536198852941,0.009632568070497331,0.01274993628446164,0.010018508202390952,0.011364341620676949,0.0016621376664617796,0.024842891904692608,0.011044239270530044,0.01169538161026562,0.010111667473812138,0.003282215641535544
700024998,0.00913115156078445,0.023020279226780814,0.008357057094959755,0.002762277453543635,0.010662471003089877,0.009300738197234378,0.027279887622275376,0.010685583838637144,0.028576723899819887,0.01199387206460034,0.008022990444882245,0.010698159372872863,0.008336084770539706,0.009098258413486522,0.008261713903218117,0.008579638184048036,0.021044771246631733,0.00965163564773362,0.008610132189675079,0.007433751889788217,0.004799117026004523,0.008108598205339016,0.008717046189586136,0.011877234119331748,0.011304573299260058,0.010251228246656406,0.004652106170789378,0.004232466538806216,0.010170252195280543,0.0075593950918932595,0.008263212927659084,0.008196089554557648,0.032072254047368014,0.011009867993056545,0.009262260300532713,0.007966970394564005,0.01067412819604062,0.00344361364755891,0.008984743387317156,0.008413449069382423,0.011571062541079155,0.009892635673988624,0.008791163305722738,0.01044090646157874,0.009175131648301426,0.009472770660346715,0.010825165816007502,0.012400704134404769,0.008009378978805574,0.023436672103825742,0.010086281109899729,0.008221177602409408,0.010932450201877195,0.010832852552590295,0.007854921689217151,0.010583719227012806,0.008141790504764077,0.008077666950661436,0.008120383411698053,0.009996464768848898,0.012060804168828787,0.008399687973720276,0.02488814290557517,0.02789998926725443,0.009815625893297006,0.004633155894892903,0.002162137059374947,0.011222993578935,0.009235482652023291,0.0077113934340105675,0.009888848155064184,0.01202600293802028,0.0090986592339741,0.010416441683818788,0.0054550862281123385,0.025176308535016043,0.01147953043524509,0.010478826290718408,0.009243172371455187,0.007063859155124766
700015702,0.01143665112325335,0.025055469553982718,0.012176858158964823,0.010600919059122063,0.012950756999810258,0.01224924892143003,0.02534782692633204,0.0047449416293593215,0.026194773246345136,0.013715493781929423,0.004688581130600471,0.014442142461640231,0.011345718324007114,0.01286687041199885,0.0076623184573018895,0.0113747147640848,0.024231538471709627,0.013255256581507871,0.010606711912309472,0.011397899021118194,0.011914194774897259,0.004562676225707546,0.011841704973608942,0.015451845172193253,0.014777043819336469,0.012879718054047638,0.010613045579203846,0.013162852122543816,0.01425141941813459,0.011528522446225138,0.004658959715718772,0.012367745559190405,0.0313560763240291,0.01356415008944232,0.013450685568606964,0.009180166589400351,0.014570346243469132,0.012134097296995288,0.011576050179546207,0.011274103934189105,0.015281631050833525,0.01304060343538341,0.01131520352855818,0.014130073248943545,0.012028277461374406,0.013722737668515969,0.01618585275585227,0.007348869644242412,0.011787191731929549,0.026619267436406763,0.01260739069554434,0.01134803012436015,0.014046437925888508,0.014388380665337356,0.010933777010638909,0.012725194122995831,0.010868133686949987,0.010791277781603444,0.01219548539650354,0.01208989419300609,0.015365417138778129,0.008091606089906956,0.02317006947983456,0.025970500314606626,0.01248186827443391,0.01150714461233141,0.011701310553487854,0.0027529833711921322,0.012774805214479878,0.009726442591517231,0.004008045773675853,0.015563038811533982,0.012798516162845169,0.00394490849722982,0.01250902003297213,0.023446428132595745,0.013441647892707685,0.004163423512544185,0.012736805467739542,0.014017074340506877
700113867,0.0107221505488265,0.024269587975192644,0.010553394961183515,0.009512816801084302,0.011849282492054698,0.011618524257684986,0.028570976566821674,0.012113726805719384,0.029632540356683525,0.01295861828393431,0.00956693646793296,0.012936692357222591,0.007705362073255662,0.011724815834679748,0.010511752212985646,0.010389189740300838,0.023459178040654845,0.01193677451310243,0.007488450525219367,0.010210506262916743,0.010435205380761065,0.009682852569724376,0.008157504305530533,0.013968407765045435,0.013406857594146723,0.01167641821691117,0.009469185542250272,0.01174858732018073,0.012689904435844605,0.010463267484272292,0.009962616055575177,0.010730945099095257,0.032916395986924404,0.012279948075170015,0.007560386472566705,0.010290476249153031,0.013032931209705577,0.01087804371085768,0.010445751436536756,0.010055197153223516,0.013948959104967532,0.012218133343575004,0.0104349054210136,0.01303307516467414,0.008613457506379601,0.012026503714187335,0.014989389950609932,0.013815747549700635,0.010674351874309694,0.02564903351282737,0.011852558947882879,0.01064355019610983,0.008871468577825012,0.012966279461336806,0.009885077118044469,0.011635030071668424,0.010420601677696349,0.01027922360332484,0.0104888233975708,0.011524299743538729,0.014024332978908195,0.01058845765988996,0.02620061506414708,0.029178498336237986,0.011162411525934205,0.010125776488852123,0.010272243629116487,0.013682266525740764,0.0064370214345321536,0.0093417971211011,0.011249538741550307,0.014056023220824412,0.011591808555309788,0.012670318444453616,0.011054589652932436,0.026493882338058897,0.012393368586257404,0.0129930187749271,0.01155586759966275,0.012587387304067771
700106465,0.009443125231249093,0.022742310341152143,0.009032199300703522,0.007775559141530166,0.010635558463273386,0.009230526195986887,0.026580621635052037,0.009747776109275456,0.027682335607548528,0.011597088918730273,0.0070948746208483035,0.011207756179531424,0.00782483948364678,0.009270820000743044,0.00757265204769212,0.00910170063379868,0.021146012048739983,0.010303109480803029,0.007816101206873207,0.008131127200984115,0.008380003238375797,0.007187828839435891,0.008265812526835892,0.01214008900217152,0.011609856524935572,0.010603277750278486,0.007860350297490198,0.009619282260624484,0.010914173713581405,0.008268620834027803,0.0074515258666290685,0.008916315074178654,0.031177961497082414,0.011186603365839277,0.009933448766576449,0.0074677394147203095,0.011190991997147992,0.008821143432796344,0.009146140294718918,0.008832181067607445,0.0121534889654256,0.00938779332194847,0.009212887059552923,0.011331552563709402,0.008726552712135995,0.010199414154439451,0.012588049241499337,0.011545378183955268,0.008520030921786347,0.02378866511704769,0.009127745356456708,0.007835475406904591,0.011231868481591963,0.011206699537478736,0.008270308710828086,0.010447475534017479,0.007881589491525464,0.0004620229062480962,0.008925373179163028,0.009357524430940352,0.012340731290966864,0.0075593197060529315,0.024562422424112003,0.027199293350376595,0.009785728042729263,0.008111935680177164,0.008834613632899472,0.010641168513226829,0.009569453452139613,0.0003105089903421,0.00884170798760013,0.012217190911930657,0.009837917535542496,0.0099609772735276,0.009023456403604902,0.02428374605845747,0.01120139670327774,0.010200052603159027,0.009824774135811438,0.010572721002166158
700032222c,0.01029885499954761,0.02439731560680004,0.010301506754852923,0.009292512653268487,0.011987469994916828,0.01049546671733112,0.02474369009434357,0.0037957728148027055,0.025881006063737298,0.012842044820236577,0.0035232392966173484,0.012617582287884607,0.00958249768026701,0.01103408800628602,0.0061804889883481815,0.010129530979460231,0.022414754167137483,0.011354172312554036,0.009546320572546186,0.009601987805773465,0.009869407017704026,0.00346305886570038,0.010023256892626242,0.013446313156152282,0.012717076030841795,0.01184564669051843,0.009315026453916554,0.011165191765674915,0.012110444421832052,0.009534495782042228,0.0036951151646308225,0.010548329486038687,0.030542150104648544,0.012707106341457695,0.011528738538790441,0.0076731072764520125,0.012562500316217372,0.010269300414253252,0.010442775980104759,0.010033994825966105,0.0132557125306837,0.011066197698832428,0.010131377509380346,0.012256839556385865,0.010385839604942751,0.01184505464907638,0.013379784151078909,0.006287218275394166,0.009720788568434507,0.024818388090619425,0.010562330450686002,0.009569621333982769,0.01318662983409625,0.012432049995157369,0.009860962245644141,0.011749052785168948,0.00924216277043632,0.008974354758094966,0.010330259901910863,0.010847761621991765,0.01350990831265063,0.006385495688825574,0.022828158973383847,0.02564220380366888,0.011566221354782216,0.009546129154625571,0.010923997966131414,0.004235704114143926,0.011086383408998509,0.008473260738943873,0.0013115274652487786,0.013483183010356649,0.010980632640098908,0.003029445962936316,0.010474222875569256,0.022777901858222285,0.012501749532852059,0.003743557520841258,0.011029429295584486,0.01200743931052227
700016716c,0.011373026348522677,0.023976001148365882,0.011881908725345629,0.010992059799892376,0.009080819401362366,0.013169025472591684,0.02771284122445751,0.013717974444690056,0.028759990507868524,0.006574758767536082,0.01115147045838253,0.014474281322472988,0.012491833084697378,0.013365450828545428,0.01220923336088573,0.010931433218103071,0.023870226245114517,0.012692848950595696,0.011714354390284891,0.011810320896203609,0.012264153334488874,0.01117337804410352,0.013013440573009778,0.006314330592195554,0.002602157809716682,0.012600722661626302,0.010974037951877902,0.013463257953549142,0.013931078804776332,0.011909337607830334,0.011352634407765823,0.012279447833833359,0.032069623387689115,0.012877275894820735,0.013340252410523373,0.011992101198294657,0.010384134226539514,0.012421616163117441,0.011110344209215363,0.010849783822789677,0.014941964472768632,0.014161224182062997,0.010821951136285278,0.013877958574323048,0.013085328948689013,0.013622891722582313,0.01607299316980495,0.015048152431882456,0.01225540701073986,0.02537148400829125,0.013670221485149271,0.012282944801928085,0.014102972820009557,0.009144260658145104,0.011391041134855765,0.002977887755092789,0.012023884289031124,0.01210462520527694,0.012275745255720243,0.013149887544967823,0.003708509186752029,0.012721085827020605,0.02558048312241685,0.02839832454869972,0.01252339665885573,0.011806308304339168,0.012357941811884977,0.015310429697332678,0.012921222184098856,0.010999240436605207,0.0126042027284891,0.0030148793026473237,0.012447016720226238,0.014148481472169553,0.012848148956590012,0.025930039061875704,0.0027146816579254602,0.014104822156851875,0.012104998373923143,0.014334593589876928
700034794,0.006860073170907053,0.02402029002506671,0.010282992091046123,0.009365506520892687,0.011168078325619894,0.011791090751756215,0.02761968838993879,0.012071163608117708,0.02877896630226575,0.012211297191087754,0.009702127730312043,0.012660862013684793,0.01111338378038124,0.011714860042373414,0.01081537699731742,0.006311839124345168,0.023323806519712383,0.004559143153071664,0.010389713015342516,0.009975363204547408,0.010411063047641488,0.009844922544002054,0.011606304777810312,0.013479371208140665,0.0128135586988076,0.007954155304738534,0.009362426152469109,0.011688286300405913,0.005530581447942627,0.010434189295587856,0.010021374104010718,0.010368470057888737,0.03212599085848311,0.008232480517577488,0.011414650421870714,0.010641044009924166,0.012577619139770915,0.010821494076820698,0.0036516037932419728,0.006469392636237874,0.009840014517736818,0.01254408628969097,0.006312455644393303,0.008800719919515388,0.011827612741428923,0.011656557863475208,0.01097465195229395,0.013617757997772591,0.010927547680865046,0.025572797819561188,0.012185484806439544,0.010870889258346865,0.01205881209446856,0.012501697759425869,0.009609613073381821,0.01098512438263513,0.010668165012302172,0.010696025686777362,0.01027272389707599,0.01161678302393902,0.013517901356078194,0.011016126630441945,0.02526886870584599,0.028373349702600036,0.005755832100548526,0.010088211726037044,0.01017068385904632,0.013703771440493943,0.011589500010252808,0.009623114459820795,0.011167332460641279,0.013547912346157272,0.001779442889462518,0.012706913460205093,0.011033910138669958,0.025899071408780814,0.011707792409465716,0.012986371209946066,0.005087785845888915,0.012552338471597741
700100540c,0.011233314305942566,0.024699959447196784,0.011966171184525849,0.010560415413548857,0.012853778690112509,0.012144825226960644,0.02414098659849283,0.0021019543813741237,0.025188204322128947,0.013498485898826044,0.004668326191252095,0.0143869583372596,0.011115012343576279,0.012733990260909458,0.0075718061013848766,0.011242963941691159,0.02392297923525236,0.012907070221103543,0.010423839308873924,0.011332582397529009,0.011763557714840202,0.0045963723212480686,0.011565205223862812,0.015211598813073138,0.01454698247979074,0.01263982187463177,0.0105869805853343,0.013006420478423972,0.013771957388797391,0.011505747447151722,0.004780135834529396,0.012309912598965678,0.029944441391352588,0.013248690221080855,0.013226035596768798,0.009174163997355754,0.014446421790199471,0.012043806163987196,0.011323066355661264,0.011156428744493815,0.015007356660250944,0.012787229807895144,0.011202801024471484,0.013883340868818959,0.01180809905409906,0.013625320860160751,0.015910487680302954,0.006694782480659158,0.011862543721763102,0.026089418113160658,0.012062993801850124,0.011250479736677818,0.0138958413933972,0.014121433593786937,0.010917477547305892,0.01258825562104576,0.010810573730637672,0.010722735620267395,0.012086762985647226,0.01188102039498112,0.015194995571252175,0.007946032852278774,0.022136097658064388,0.02491976564440313,0.0120686716459399,0.011380783901080934,0.011579535787942859,0.004210783591999726,0.012612608074365235,0.009685374736279692,0.003050969596163436,0.015322936345049476,0.012639085271040457,0.0007794277667842746,0.012347664295240188,0.02248835620414882,0.013375165310205894,0.003552501550055606,0.012596377357942223,0.013869173976929971
700106229c,0.00987961435842659,0.0237065025980264,0.00976592147731044,0.004848458662160317,0.011152495938027982,0.010774646680924366,0.0278421507518752,0.011204909293817459,0.02891336652234032,0.012334335642494051,0.008699674729888815,0.012122313521030928,0.009860860697809577,0.010482103590808848,0.009783471371612815,0.009483113958983326,0.022871891313537198,0.011170768237203829,0.009220738286250486,0.008906235049998285,0.001674276250351158,0.008796415029693071,0.010350557570066091,0.013438926227632536,0.01282471844010017,0.010894654726186876,0.0016673920072909946,0.006671248238255224,0.011813630707252032,0.00928380737544908,0.008957559952188344,0.00986720260083374,0.03227344669334544,0.011465734325861487,0.010664113147420716,0.009533585939065049,0.012520562629210785,0.005858564103543693,0.009547776162924036,0.009240141788353235,0.013055701189934396,0.011361138909104649,0.009511853543602436,0.01214367015266531,0.01064404584999728,0.0111662204343635,0.014136491569214562,0.01298270803633628,0.009658515473312885,0.02518376899893206,0.011159302788781114,0.00971090232597269,0.011463414682368904,0.012278007626238895,0.00850016819014515,0.0109616534655267,0.009668526594968536,0.009602016545060179,0.009699491430641615,0.010534271229698593,0.013509043304992351,0.009707144350144402,0.025383927677746037,0.028506978338564762,0.010260666048545766,0.0016236884624646814,0.0059088602377484105,0.01294972479952892,0.010704365431747229,0.008544869911092566,0.010305654158520665,0.013510406176844665,0.010673841573794416,0.0120067948655859,0.002180213413414159,0.02581585784241237,0.011716411140428451,0.012299322302043059,0.010778040136305926,0.003986078306291547
700122042,0.02199472137413688,0.027317821176988732,0.02184029009699302,0.02154318381902075,0.02204561602028154,0.023375249790537192,0.007394249704105453,0.022086587027961256,0.008011021934794662,0.02424132666651314,0.021537653221703645,0.024832653271563147,0.02305521228844312,0.024766756532291486,0.022192823480227542,0.02160014831533512,0.02838987976039402,0.02321470646941085,0.022451974134270625,0.021995330272401126,0.023405071277254903,0.021500064964715182,0.023820139986856902,0.024642356123810626,0.023450928037266332,0.02407195412481539,0.021562502493728444,0.024367015833782226,0.025002001221601775,0.022320702864059846,0.02137060064461076,0.02270206964086852,0.02342873970150765,0.025845089384506557,0.025011410851662055,0.02177204821119455,0.0239918575248831,0.022755378651193103,0.022018309291093125,0.02191255278669745,0.026855359882639124,0.02511604523052309,0.021788176024520527,0.025024675139303613,0.023276087897588664,0.02419867773072316,0.02515365324271611,0.02203763640970054,0.02276708070490633,0.027752875086505074,0.024178043351500342,0.022338033602055638,0.02634803121244499,0.023227563796799317,0.021885911661924242,0.021650337193520514,0.021767933878016336,0.022363788219763463,0.02306281683346398,0.023796233998821047,0.0236122494995784,0.02387423989606012,0.006008458818132983,0.008026690674189027,0.02486351936092125,0.02219762736460702,0.025005009255647827,0.022274080317097718,0.023559798421006462,0.021185836518438132,0.020587390822570877,0.025048135313956773,0.023026866203962385,0.020031276212415898,0.02376683218120688,0.001404103851384987,0.022263114712858304,0.019490138293066037,0.022910604800459197,0.02502550102337946
700116401,0.01141779960917009,0.024010270153556498,0.01134460537712226,0.010987796150386364,0.009017033989700895,0.012691809909324551,0.02707957758449301,0.014312260803457847,0.028221733136004443,0.006402217487562742,0.011184539562884843,0.013902633999874922,0.011949363359668936,0.01285380486688746,0.011631664073851493,0.010879209506277328,0.02295912432679524,0.012019799884013324,0.011906475761224736,0.011339762543299615,0.011625580735730402,0.011206195619343934,0.01246447223490123,0.005772413748587535,0.0022011575724329817,0.012830823700584559,0.011023089976396104,0.012886606228145702,0.013168926166139414,0.011460273108266644,0.011379210032924986,0.01163372815872815,0.03146053333081912,0.013195407161408894,0.01278519211551058,0.011430604214315541,0.009483454779197577,0.01195862679053785,0.01113593700429052,0.010774912489872685,0.014358522031616604,0.01354077683317403,0.010808889315120293,0.01320881484145993,0.012647769557774734,0.012936736558466888,0.014469356486633462,0.015374284918800168,0.011918487087871393,0.024456819801157062,0.012955907768373309,0.011707836955912859,0.01451499988603177,0.00854766795868502,0.01156151966658036,0.002690617481633752,0.01152969661301348,0.011561670067462945,0.011772697847187822,0.013336743091185087,0.0033235548773073273,0.012090233087341744,0.025511220513479375,0.027782177594765558,0.012832456947240408,0.011249352895023748,0.012997186881750104,0.014547613476263052,0.01254054700759366,0.011036824309480312,0.012847947186793936,0.002999292544482589,0.011827457859630677,0.013572870549124918,0.012235296898059609,0.02531262024320792,0.002313925436240383,0.013467492605694022,0.011412251335074373,0.013756932653685765
700033726,0.011897912592104008,0.02468962281480622,0.012603998729572527,0.010988408271813759,0.013141007697307416,0.012540847817011857,0.02400846181248565,0.0036504403551290312,0.02509117450784332,0.013347805562138005,0.005034648665902489,0.014780969910801469,0.011668881004652592,0.013043349949429146,0.007902281767899167,0.011822877631816182,0.023956452328669338,0.013537905107311192,0.010925457331694048,0.011838031233670478,0.012273418388172664,0.0050711642486293545,0.01216787685251268,0.015377832081300303,0.014676527081055225,0.01312954475430807,0.011075676294556636,0.013502816682171395,0.014418583920562512,0.012028575753104072,0.0053915515783743645,0.012663354107300809,0.030447100900592626,0.013571741062998974,0.013792561047057195,0.009502457479542531,0.014679910845622906,0.01252460496913997,0.011900249005713931,0.01165985660113134,0.015657729340311316,0.013088545252879114,0.011654492527506685,0.014754566983545646,0.01238612602124638,0.013996005612485865,0.016541670124893926,0.0071023987830772985,0.01246622310413108,0.02633949262015208,0.012744096797513312,0.011607320798884591,0.014254045274468188,0.01435290537845409,0.011410950683205577,0.012758064559278486,0.011190290905471105,0.01108771206157337,0.012627489242321491,0.01220566455069125,0.015335783028179424,0.008396034944790142,0.022407050216934343,0.02478962527672393,0.012361677154101542,0.011902671715596204,0.01180148578053043,0.00450752626380312,0.013130939244164957,0.010075173850415836,0.0038403626561998726,0.01551526110040409,0.0131236067553119,0.003608894165712296,0.012850782646896666,0.022229282258182083,0.0134700385071172,0.0007898810537098525,0.0129805312816769,0.014359032172292712
700033797,0.00663854018220532,0.023588388107727416,0.010061893501519169,0.009346811628718905,0.010572815376041926,0.011634686005975049,0.027309011208136343,0.01192719027887828,0.028436550382939418,0.011601690288269413,0.009568528019078702,0.012533852281497436,0.010904724247165891,0.011653421128907243,0.010638601653270113,0.005989168859468779,0.02309713571957751,0.004184565362695155,0.010199306157047441,0.009867778956861762,0.010374829532189541,0.009675143492827012,0.011406586484257969,0.012930870039612786,0.012310181854287294,0.007656408250393044,0.009281596399360156,0.011717485155369236,0.005173125161815914,0.010342177193462051,0.009841357868442705,0.010242383935141349,0.031760909088866536,0.0080908684878152,0.011241704348591423,0.010466235656498528,0.011666502847061831,0.010792168356765032,0.003357277814199168,0.0062113301555610494,0.00952707376015164,0.012463985829473723,0.005985264865781136,0.008589976839661789,0.011620093155167207,0.011552209983645437,0.010639440532190684,0.013455932976591813,0.010818504926631651,0.02514498859252531,0.012079713852034312,0.010728424282799513,0.011964877058215612,0.01206825225884895,0.009511034264519094,0.010527152058870323,0.010504740002262394,0.010546662392970408,0.010273847484405874,0.011493791539764991,0.01300467222358828,0.01078003787886163,0.024947871154278482,0.02803624153114721,0.0054536376139043856,0.010045620181708249,0.01020747600293347,0.013472538652440951,0.01139597342461634,0.009485250547308859,0.01107284849491325,0.013013773687191336,0.0050104895397437245,0.01249899195892638,0.010995761900809026,0.025512336976821204,0.011142905260999841,0.012677122983377158,0.0011777742960103882,0.012511616786298002
700024234,0.011485484520357142,0.025387133336309792,0.011378443578269566,0.006441395014868413,0.0127568790182296,0.012363861928144414,0.02942765046267484,0.013007419179101792,0.030451935857295425,0.01411842650783668,0.01029015389054128,0.013741234497926032,0.011513215612221414,0.012252128289762557,0.01140311544117335,0.01106858237766808,0.024556392581995927,0.012782130816706792,0.010829111232618528,0.010525305053818728,0.0033649801772304873,0.010377432458625085,0.012006826735619144,0.015150422811575838,0.01453197364897334,0.012542720271756829,0.0032428191356959108,0.00835019195052472,0.013533964203003531,0.01092496752814338,0.010532916838205059,0.011490158365042928,0.033820108050412315,0.01322416026292151,0.012410900200299052,0.0111495960731008,0.01427209603711691,0.007460826833502355,0.011141647252315288,0.010846352406030584,0.014812111921848847,0.013115048592170563,0.01111924089257212,0.013862695151206151,0.012233016868330159,0.012806918008015335,0.01591152862858146,0.014673008249605275,0.01130679889212899,0.026914663124869908,0.012913892763841792,0.011356115761420978,0.013214550207147874,0.0139953231365584,0.010089108339850428,0.012560330645258608,0.01123842036693086,0.011231510590804426,0.0113770174023074,0.012176339558866451,0.01515871396872274,0.01158394737621165,0.027094372355358626,0.0300673353210578,0.012087040446320823,0.003238206166977161,0.007721861760610297,0.014685194913004537,0.012325169504753786,0.010120773160401482,0.011939166408697202,0.015258578274337927,0.012280457713960156,0.013634213739653296,0.004029548003277381,0.027535351686289285,0.013315123014576912,0.013897530127823049,0.012407915355913231,0.00525556459612414
