,700023788,700023509,700165224,700015181c,700111439,700023390,700024930,700024233,700113762,700103479,700023919c,700116611c,700023845,700024673,700105787,700171114,700098359,700173272,700037738,700111223c,700122408,700161967,700016456,700038072c,700034622,700099886,700021295,700117828c,700117031,700171115c,700024086c,700037008,700106504,700037123c,700096380,700037090,700161856,700023267,700023066,700171324,700015113c,700161629,700173377,700015922c,700171859,700024752,700099512,700171955,700105312,700106333,700014724,700161342,700098429,700095486,700037868c,700015857,700023113,700024545c,700032133c,700122765,700116865,700024789,700171679,700034254,700117682,700014386,700099059,700096047,700122860,700097906c,700037357,700038870c,700016142c,700163868c,700015702,700037757,700123135,700113867,700034166,700105940,700164870,700032222c,700035747,700161219,700033922c,700097291,700117766,700122042,700024349,700116401,700166862,700037284,700032944,700101534,700033797,700024234,700172132,700024615
700103479,0.003071003201221353,0.009271526423292363,0.006857797319009265,0.008445012790407012,0.008421353879743285,0.009567189621168508,0.007035714468701863,0.0076169435477810325,0.0091661658577882,0.002612531432102697,0.008263726897075352,0.008773948269901317,0.007471544135182217,0.008341256876472171,0.00945644049168717,0.007729638072978152,0.007923266798640824,0.00885360297680071,0.00830762893134895,0.009214732133256631,0.008501850857885322,0.0074679361406928295,0.008379350470880906,0.007770614446579762,0.008642321277586199,0.008991259410830586,0.010325636970084243,0.008627382624402309,0.00925768847242093,0.008830599789405482,0.00827172053668001,0.008872512165769522,0.008926278857647784,0.008788537140485397,0.008191665379697914,0.009396573443404624,0.007326333845850398,0.008050016218857097,0.006166175148865468,0.007055175156872472,0.007576670771087927,0.012614459185073838,0.00903000657851144,0.00796912200704932,0.009605242496311249,0.008061505337451261,0.007695007695782468,0.009881595339145757,0.0067014174817262755,0.009758969467499764,0.008433673565002976,0.00776767817399428,0.007912278267071825,0.007974981895232177,0.007957485545614817,0.007542999491491352,0.008249016938630787,0.007484662730682672,0.00911675373008002,0.009048242031520184,0.009304212729909028,0.009795779961878305,0.00915693492480922,0.007179994034129463,0.007504119819319516,0.007860824683236971,0.0075474335751938735,0.00909650115544468,0.00809324780179884,0.008377855089711955,0.009817192688250164,0.008575312662573591,0.00832188963956391,0.008059606902914455,0.008636511630513407,0.010178601288731682,0.007025647851938121,0.00932473208923627,0.008478627158149463,0.01042714457072515,0.007757520001755611,0.00738068603891769,0.008726436053750999,0.007948048706857648,0.008060245371018645,0.008310584868622285,0.008095149242480462,0.008276025297453997,0.010315938090214258,0.008948622116847162,0.0065846955310947825,0.007514834976628767,0.008141294978255366,0.00818771456335303,0.008018608760581991,0.0077463696974709095,0.008561752929038574,0.00784341092815722
700023919c,0.008055374135786822,0.007810748313176864,0.0072446833569054,0.007310375126995902,0.007233033588694165,0.008527437222513375,0.005990533252938493,0.00648826127801045,0.008261290364014816,0.008158984013526197,0.0019893906325376427,0.007456830376199456,0.0063865269387618035,0.00697896687466988,0.008233389173012856,0.006596729618872714,0.007360523301896402,0.007535876670315047,0.008307368647671235,0.008538872220727358,0.00774379715841135,0.006208827816466854,0.008495801470956051,0.006816183000597552,0.007502880394451588,0.007766434608449449,0.008653923469336538,0.007353540101564444,0.008164684564970038,0.0075173656431954715,0.007115741866758019,0.007785897097968844,0.007748778118716022,0.00765402644167878,0.0072834049041973405,0.008174193994584926,0.0063427663118428325,0.008169968132074112,0.005004813891908885,0.005951896793778415,0.0065585826285152245,0.00927524424196212,0.008859572355160722,0.006768294164603561,0.008424018401071444,0.0068454322670839255,0.007768899737440177,0.00880176786337895,0.007088781588368281,0.008583702985283373,0.007250005270078026,0.006528921324932257,0.0067095715957698025,0.005387673395676021,0.006913642810034249,0.006498008162244763,0.006977805885675517,0.006322200382950965,0.007804403508474042,0.007917592332145383,0.00815399759837125,0.010054595170156251,0.007915591302955747,0.00617423312579901,0.0063650587189372,0.0066408621922157424,0.007690936040020174,0.00788483819238511,0.007981324303830056,0.00877443875527687,0.008610834533111397,0.008384721355320597,0.007279784480853825,0.007144326353670343,0.008779697277723666,0.00841301766521175,0.007205551004796116,0.008121629873381851,0.007191981368704206,0.007642025504480802,0.0065166077856512366,0.008122826887093931,0.00883163930396381,0.006680350704006324,0.007334412568010991,0.006939092618547364,0.007028073269667004,0.007293362294097442,0.008892734802555645,0.00762810337078884,0.006807138909013145,0.0063191349436772905,0.007091870867197997,0.007122727122674248,0.008124395391775173,0.0061553935719924355,0.007192784432968559,0.006669138295834225
700116611c,0.008553201596116076,0.008938479899347975,0.008237442512419091,0.008213961811769388,0.007608669512723572,0.009055410833892715,0.006268292721108726,0.007427747724587146,0.008732712740840573,0.009014658871982774,0.00776654546490869,0.0026417419784803713,0.006690320860646218,0.00983111114297272,0.008677771250614856,0.007019752476976021,0.007061085920718363,0.01110878643641871,0.009254099750444543,0.008737667604614531,0.009345446268737128,0.007027348751102775,0.009430247047287474,0.007134968174718401,0.007963889143603691,0.008424614921663548,0.00946825128035112,0.00794780543360039,0.008482739061070972,0.008010946892349977,0.007504640809886119,0.008453708075340174,0.00863176312276706,0.008081480453334466,0.007637758906592353,0.008702150329585549,0.007073141434060061,0.008512483325474956,0.017852356032479158,0.006490619998427211,0.006814469035755878,0.014125622880827547,0.010476922810888764,0.0077505175863008795,0.00888333033133004,0.007511991897390959,0.008708949256642897,0.009181275650186851,0.014337946038938556,0.00885227391728558,0.007743561406716931,0.011718372482076266,0.007305427007304507,0.01099251559257282,0.007360330924281817,0.007235297321250417,0.007505675770030644,0.007316219951942144,0.00815343324257131,0.008385907326864832,0.008521916872786922,0.010442301044700123,0.008784120085618194,0.007022777466226645,0.008137128457442805,0.007010166204863037,0.008148957945528041,0.009386306782276121,0.008726226870232699,0.012820916672544824,0.008970223577283925,0.011473182399128885,0.007823350083468454,0.007915594935798808,0.00953037714923357,0.0053435099659839115,0.0173837610000862,0.008697460179171406,0.007513859894142812,0.012490552903717254,0.0072474504926961815,0.008693953637362068,0.009377298116089705,0.0071055549466494845,0.008691182061781952,0.009671496494789178,0.007404712452317791,0.00751211589972678,0.01012225581615977,0.0088278047502013,0.028557476295983018,0.007056233255243075,0.007479701492460532,0.007956144402810618,0.008957234595242275,0.02234342982066312,0.007815719284743367,0.007459063884967298
700023845,0.007319047669864167,0.007550499548260221,0.006614853103423387,0.006545934151462038,0.006706984508443314,0.00780828226175509,0.005216264003106479,0.005673956280096264,0.007540523599528933,0.007519720852326882,0.006508954838099356,0.006556192967328307,0.0006957135879009335,0.006943904880471225,0.007303057020074177,0.0058464694555522105,0.00556960847993714,0.007639995445951808,0.007449643603948898,0.007413209795785645,0.006499838667492025,0.0010191931392608377,0.008023657034329376,0.0060472641895296525,0.006420868161215813,0.006850582588557818,0.009541051615055128,0.006660240405042889,0.007399909445178341,0.006811146707311563,0.0063242860454844575,0.007200737633646762,0.007135303807382407,0.0069204933804473965,0.006397206674693662,0.003795796504545064,0.005767921953151147,0.0074825999939894675,0.008374431326927502,0.00530548227786124,0.0058661427398558575,0.011081181085874466,0.008309948502966059,0.006246057996139832,0.007677028227318053,0.0060443143544246115,0.007263449427496628,0.008103537697772644,0.00847837783208506,0.007904567297576288,0.0064504996247921826,0.004075811878174364,0.006000052930215497,0.003666611367582174,0.006094442848062761,0.005615542482050053,0.0061940461446092256,0.0057240221982838525,0.0029331079466429822,0.006725906845998462,0.007396818770592523,0.0092361346340507,0.007277646217593331,0.005466551275769515,0.0059883866341601715,0.0059567657049768635,0.007028686071208592,0.007238005543060002,0.007708072006269719,0.006286161074351174,0.003737256885191271,0.006576962260017525,0.006470890878018346,0.006308766922593305,0.008248887960709831,0.008353908112685273,0.007204072141399741,0.0074401023616818066,0.00647096918311994,0.014630422830703819,0.0058583649071326325,0.007638476656105459,0.00811661084961833,0.00595271560858226,0.00625617818357104,0.006610350074192971,0.006305788088507406,0.006479601099099453,0.008935410297810894,0.007984962701535222,0.02852722029235713,0.005805400842946077,0.006290163485563893,0.006511624221191323,0.007632818069163303,0.009765137168610305,0.006435003043388547,0.006048322881694732
700024673,0.0076465362777158544,0.0073137782107440315,0.007076899803761469,0.0064184718431074105,0.006813162268998781,0.007898879527368095,0.005850969768594951,0.006028839295531601,0.007444131788587694,0.007585835880834701,0.00642637959869536,0.008869256016678631,0.0063459736646428394,0.0011374948303716221,0.008504188664257159,0.00576564699218071,0.007170023536095847,0.005711219743136407,0.00824175348175181,0.0075931688612785216,0.0066279443971539705,0.005809107455733849,0.007678093207456762,0.006338943845148498,0.007373918959968656,0.008021998528768552,0.010977171214565672,0.007248743383659619,0.007016265159067135,0.007728178028317966,0.005991999226825733,0.007438872221619655,0.007542323210233999,0.00750104076186463,0.006989411055195633,0.006430012035620137,0.0056024463568886155,0.007138681267245574,0.007025697389216597,0.005942340536129779,0.006314749004915092,0.004202995057246152,0.007955511578211321,0.005978537806832868,0.0078119392866286795,0.006549566788945814,0.0071194670502721736,0.008264044100467953,0.004289131999981569,0.008563671396313019,0.007084332481065053,0.0062392487847385365,0.006808735290930386,0.004791283872771508,0.006902276989400227,0.0017676248851875656,0.006940208589782896,0.005653963026121522,0.00780602848211556,0.009616905053011595,0.0077012764299048235,0.009832130917708,0.007430644235141495,0.0056184174577912594,0.005862645570201154,0.00641643250125736,0.00748821124046811,0.006974012436226025,0.007323474334813605,0.0071552440213576655,0.008111170671744909,0.006400150137403259,0.006687475091325518,0.006600944659420465,0.007890812687770796,0.00676019176000999,0.006995498593226746,0.007460383541630206,0.0068094782990953465,0.0052612586460223255,0.006187615776871736,0.008272141043441058,0.008235197258472583,0.006447862760634943,0.0064053564411146536,0.005565312404642495,0.0023615462047582034,0.006899631315501338,0.00749968209257578,0.00598322329545042,0.004258875483675977,0.005776749626958499,0.006476655836469878,0.006804398037779897,0.006967217112866975,0.005775075286477705,0.0072170316449863625,0.006135702972378475
700105787,0.008618763056301708,0.008905443073447707,0.007902289852225585,0.008149189902268542,0.007961271977567044,0.009086307830565285,0.006612129389890903,0.007179193310639671,0.008700957538539346,0.008792384900077041,0.007755468711173408,0.007859064485140961,0.0067466158627821566,0.008597901600123341,0.0033975276037928053,0.007207697538027053,0.007321212402468025,0.009467688043568687,0.00885537438482013,0.009007003140201482,0.007953138899283205,0.0066678368466311045,0.009421771148696578,0.00736568089524818,0.008016940292579537,0.007922098604160386,0.00976080351225478,0.007994518719704082,0.008775608655748095,0.005855065168756028,0.007874091627599444,0.008393795522008628,0.008425499337200347,0.00830093045586937,0.007858995345893694,0.009185497443775056,0.006982674324002373,0.008622434592830058,0.013113449218639894,0.006252823677371743,0.006961991077213987,0.009547591451507631,0.009640741067525929,0.0074331116950448655,0.00898562626766197,0.007571097328681157,0.008508459941418883,0.009342645957603087,0.009812593491196843,0.009226773560771008,0.003186992744467557,0.008138492981989341,0.007482207418705573,0.008170893472941426,0.007312576092185451,0.0071298688425411655,0.007665925453948767,0.006969718201642093,0.008163411800606384,0.008208013330058175,0.008819855145276783,0.01052352499777136,0.008719486536695272,0.00678380394497304,0.007311889001340342,0.007274785408216456,0.008337085057915571,0.008709582294522825,0.00865141472025212,0.009010393214576256,0.00894208892106236,0.008109789963894366,0.007847169385216655,0.007785415563871242,0.009582146115337514,0.009706267203000116,0.008724971358917777,0.009040587180421205,0.007970038373110897,0.020291810972219385,0.0071775689417723065,0.008878287638392785,0.009355803250477185,0.0074132182983023785,0.007828150419291972,0.007971804814837327,0.007604833694155673,0.00791820892182468,0.010616364079818466,0.009611183298664477,0.006332620807811778,0.006635307115154586,0.007619878025828763,0.007704358234295892,0.009038515314023872,0.023044490078179297,0.00763720371733122,0.0073878779994934534
700171114,0.00706416315553222,0.007155776797232162,0.006473048795563209,0.006452925099076906,0.006297731294295745,0.007421961438061195,0.00506247583094178,0.005673564345148508,0.0072317018487729565,0.007279899639390106,0.006298305129242524,0.006452939387777301,0.005467503060153965,0.005977164318754989,0.007307276355799611,0.0007363414394403028,0.005343869425216821,0.007110041446318767,0.0074381839182352935,0.007248839628728001,0.006485424508838514,0.005511636082132743,0.007722790948959034,0.005914946621180419,0.006544526771380869,0.006773209736358403,0.008213733493381795,0.0063656379659256775,0.006840668137371804,0.0066323946662102465,0.006160663254688374,0.006946558511857333,0.006944543288774288,0.006789632795279662,0.006313140376657986,0.007303603175880077,0.005340025939366053,0.007191242559121745,0.006507302607300553,0.0050298105700189435,0.005463331934866077,0.010053981645798446,0.008165404135348454,0.005772300848639675,0.007450927501668766,0.005943632622831934,0.006964522174312629,0.007742749498792606,0.007699573525609819,0.00782173498602352,0.006444460755466412,0.00624970392545695,0.005778494372997618,0.006113108282178882,0.005704354708248757,0.005133125458040155,0.006041634089065264,0.0053650608845004786,0.006860282947827607,0.006832641381965132,0.007150830780750806,0.008934785302916413,0.007081387390486523,0.005286385585125829,0.0057284838546735155,0.005678576956309505,0.006651241062684449,0.0069061409620328465,0.007006109545739752,0.005865067555030789,0.007685281265251362,0.0060975494887086255,0.006210393060302752,0.006176935815066367,0.0080227730548858,0.007828854717305163,0.007211841604857783,0.007267695663875455,0.006357566226780092,0.009287219206893592,0.005676902981815342,0.007357968233673847,0.007958973863833905,0.005789241387973153,0.006162669654845251,0.006072994818761026,0.005722705794929338,0.006389342882942408,0.008307284084366658,0.007292455231301503,0.011825831789718431,0.0054362543802536824,0.00600104471387472,0.006144976587998264,0.007251579851449219,0.006362078474579349,0.0062431728683205925,0.0056696966613574715
700098359,0.006924905649836558,0.007032110001471314,0.006183296027368932,0.00600887808157699,0.0024197689219090644,0.0030062086798299595,0.004753143866678132,0.005573325858468079,0.007146259721732745,0.007152210760664456,0.006820161788183963,0.006298455781531428,0.004991483608080316,0.007140023197541352,0.007089508356816187,0.0051300377451987894,0.0005264010880916146,0.0071669691217433,0.006858795363834135,0.006352911884450367,0.006207874192019706,0.005750244014843903,0.007433834604104282,0.005685941810714982,0.006426989923784396,0.006373689896088824,0.004028148736362215,0.005975909623444367,0.006739474779059843,0.006724517478339133,0.005361633320048369,0.00661922700039677,0.0067678201044583325,0.006668758657462392,0.005886186571425875,0.007182282171187681,0.0014814114365669449,0.007436599202734612,0.0068168662818399815,0.004714464374251453,0.001223885618832118,0.010952600679256179,0.00771998080066903,0.001727358730479725,0.006320174554008978,0.005523565882326875,0.006964384958805291,0.0072779735889898795,0.007282695402022575,0.007483269207323869,0.0062465798403843675,0.0056422987298984225,0.005147832388547375,0.005822689130789466,0.005531573209424354,0.00520969116030305,0.005761287012992975,0.004912103641115694,0.006648618784947293,0.005892140926271332,0.006988160608123246,0.008554796359969244,0.006888947823092198,0.005101267050893489,0.0054281802251218226,0.005397954909127734,0.00635116336682674,0.0064022208225948405,0.007216701725935535,0.004524595857768289,0.0077123135982523966,0.006428946095669566,0.0057982149764474284,0.0058762061779465006,0.007749201181251381,0.007757285094933951,0.005922731959990662,0.006918299584786889,0.006207932211751157,0.007810066975246009,0.005660103405647142,0.007277050381934884,0.0077594064947520535,0.005548234498967965,0.005902918018232313,0.005338703129088925,0.00581921606497925,0.006152881510868668,0.007747791096950806,0.006008407610958679,0.01606504529088509,0.005203441002702547,0.005608776053872256,0.00604191952331035,0.00689527529014389,0.006707542916654386,0.005293979543106972,0.0010694168343191764
700173272,0.008447898391902455,0.007211209737498477,0.007723184318333911,0.008068291006634342,0.0067039452750373655,0.00819181041137225,0.006267846154140986,0.007154646971500027,0.007927353808717461,0.007987730592539922,0.006884549531550187,0.010102497382109887,0.006841252433732233,0.005674425586818932,0.00917037900143315,0.006767298805435151,0.007139736974911491,0.002918295041682102,0.009504810257962631,0.008347300014281906,0.008503849535137423,0.00725566493472901,0.00937290036636639,0.006646765113878426,0.008208073769903002,0.009561874457636788,0.00800134754104415,0.0075728117865621935,0.007955847450218262,0.0074340587975818846,0.0065664148790007095,0.008016782911316188,0.00865600190373796,0.008358535762878998,0.00796927882580933,0.007266418214575633,0.0057511984454447435,0.008915839509795537,0.006314267124087966,0.0063014196431497044,0.006528938653643814,0.01010551695185717,0.009415979452196731,0.006738084325296175,0.00457266662704212,0.007126395837484316,0.008122661812267158,0.009332377246560207,0.005577095168533147,0.009739686807979988,0.0076657238601167185,0.0064735756504916845,0.0071453199117889315,0.005958608116360328,0.0076274397914409845,0.0067456565671628384,0.007721309752327562,0.0063967455864577406,0.008961015501027488,0.009990608822623108,0.008356525312269741,0.010401428932959644,0.00838087821881162,0.006890363426436753,0.005889368168401642,0.00726774225302243,0.00786939192262992,0.00856519399126155,0.00886317183726884,0.006735860812677112,0.009392587437677144,0.007898142997866424,0.007793955763446675,0.006950949750013013,0.00869291231672215,0.0071509430798033955,0.0067695360252532505,0.008002250861018089,0.007795745687475371,0.0047905367972528356,0.00774583291420925,0.008606632018922275,0.009445740648063188,0.006784648190634596,0.00806667091123798,0.0067423175523861146,0.0069463748804860365,0.00788144520797953,0.007496002564336081,0.004959251609607622,0.009208604487313714,0.006577828332193474,0.0077344030012515205,0.007725499061685667,0.007511189712674999,0.0058698995345179295,0.007619196073464771,0.006398135296211563
700037738,0.008025124689129073,0.009528928175172105,0.007227485128369136,0.008653179440513395,0.008587222393864157,0.009671823941159095,0.007182719731202838,0.007921949243588274,0.009493042230854455,0.008464283960332473,0.008564619281770118,0.009180927030742948,0.007537173613263806,0.009055140838549558,0.009696883502375984,0.008023266219330962,0.0077141557183927735,0.01050555784377541,0.0020964399055595434,0.009626029749041145,0.009127234172260405,0.0078195463121454,0.007840508628425974,0.007990811228450719,0.008825930448546545,0.008864818415646895,0.011512659638795122,0.008751739159467913,0.009492320331607377,0.008902308568226592,0.008496570283238986,0.009198971783233758,0.009125651157797395,0.008891531527747621,0.008633149883479515,0.009956243909185545,0.007701872901988531,0.007529133028671744,0.010912546863939242,0.00729991714660758,0.007726620034739286,0.010433938411086072,0.008475557214414845,0.00815739449433773,0.009628926929572332,0.008118445873338908,0.007613156527951554,0.009855990685457696,0.011107889706689049,0.009994284364777513,0.008552969549891855,0.008620486169747097,0.007936226936013783,0.009455508887143506,0.008064835916530275,0.007877009351253845,0.008411248606115864,0.0075896189097549235,0.009242076903819663,0.008905813973824964,0.009525177021810638,0.009343740458106346,0.009368843955839135,0.007553235608962957,0.008429007952248747,0.007984550822819193,0.007001674603065077,0.009079333802330452,0.00763250215158258,0.00952085636973612,0.010018023405710758,0.008661295958874817,0.008329092997908462,0.008327378175847876,0.008299660038319874,0.010893881421685271,0.008204723229140566,0.009692878586140466,0.008661983649350044,0.016349481562454783,0.007928367998255467,0.007891384596931054,0.002839984984920337,0.008216358687983023,0.008635457710413859,0.009033117863117486,0.008351616426418098,0.008395852495743933,0.011091148324713182,0.010158918310699913,0.009102534638982408,0.007838190919898387,0.008280347357185636,0.008196974635206293,0.007834586439970601,0.010256444945690077,0.00875211648907333,0.007966780495394931
700111223c,0.008442579209412241,0.008487392995776284,0.007655928390484481,0.007962753124434254,0.0075933805241884655,0.008759301268112585,0.006364088306245831,0.0070636533988428785,0.007712420877380962,0.008419363307381267,0.007936948259565936,0.0078052075894232435,0.0067473480881610134,0.0076401422418613,0.008845158508614604,0.007036928566574325,0.006456375082970257,0.008488717570753628,0.00867151400399564,0.0031495741616958052,0.008353685342644792,0.006930965811560261,0.008980715930058624,0.007077470341092027,0.008074375306381491,0.008742803076680336,0.009595179830253271,0.007810516112642768,0.008354547908657842,0.008366548030882921,0.007381445315263608,0.007344175215620914,0.008430371224781005,0.008065372837054278,0.007902615676796556,0.008700018065115256,0.006695701377041648,0.008443393974988243,0.0074632059709952795,0.006260848746506876,0.006737554677501986,0.014186181427570272,0.009494966625708258,0.007215918966585424,0.008922570739941234,0.007279779938804555,0.008168012301483512,0.009192679235499804,0.008094200114873528,0.009122453384079585,0.007842434791806616,0.006982470227917975,0.007250850373057883,0.008083588655014039,0.007142444608514004,0.006875065163683943,0.007620229287965501,0.006809095050344418,0.008351960994402219,0.008496374655507047,0.0086339562069778,0.010023024312977928,0.00862962411270206,0.0065653798950699605,0.006899200599179543,0.007283056220237784,0.0076728878907817875,0.008367420870296745,0.0086843592635585,0.006559755249872754,0.00909296408000807,0.007275083729632442,0.006849780847527004,0.0075727616779709015,0.009130696171594729,0.009248100195959673,0.007714299964160244,0.00856778934872863,0.007725871505264098,0.009268744273900635,0.007191276946949017,0.008597609045839739,0.009050907040813846,0.0072694064458650705,0.007448060992275086,0.0074423507569824675,0.007303800989638581,0.00773621262628422,0.009590105653333094,0.007749274409596341,0.013461031115514777,0.0066634209092600065,0.006241973232096704,0.007507284393373562,0.008481242238221127,0.0063178361921047786,0.0074985301784503125,0.006999832860979563
700122408,0.007772911428052042,0.00771399822848923,0.006878751862882972,0.006885395773710932,0.007139922217867806,0.008065369148903646,0.005625809977844213,0.006141383959575673,0.008059773973151836,0.007761679539839383,0.0072041777504907156,0.008558724838317577,0.005882012151749302,0.006729206976456563,0.007753361203250986,0.006253403336587703,0.006265010275870775,0.008630839359592427,0.008226950101861044,0.008321006272625782,0.001633975930096815,0.006204942326923314,0.008193345958203532,0.006763981977495092,0.007247804180968954,0.007935155361751472,0.008672137693883492,0.006788017548186772,0.007714554908691663,0.007558125427044602,0.0068751649428945615,0.00747779378054523,0.007655771582054363,0.00730374244792315,0.006956495792356653,0.00813496405973062,0.006204481583501854,0.007890181837392804,0.013003302248959679,0.005488410286545841,0.0061415614706840605,0.007708588159695733,0.00893478166413268,0.0067248262496414435,0.00822226171461405,0.006662318892909917,0.007192449209255822,0.008355199753673792,0.007417932035857834,0.004222534475292926,0.00695819130601489,0.006998978254976268,0.006429731916271993,0.006810993799287539,0.006645254430165742,0.006166351180813538,0.006811393395070314,0.0060106615410310885,0.007492988158082216,0.0072399304913089825,0.007743606970044507,0.009473767650284437,0.007844561289292534,0.005746011630937721,0.0028890736795220283,0.0064632446034451575,0.0073567763512705315,0.007790358038942235,0.007742686484132623,0.006541342034352828,0.008328600180162621,0.005569423190623222,0.0070780067211215205,0.0069177007234205645,0.008719289410622031,0.008788336783880885,0.006896905643953929,0.00791093790893257,0.002383013938652507,0.008643204695374867,0.00618811201835394,0.008274921618902345,0.00856054795344187,0.00649864016840061,0.006561478212390711,0.00790476251776712,0.0066411980549870245,0.0068605787188471936,0.008744552237980109,0.007724807084793475,0.008483459770003008,0.00589285050672193,0.0068371698857187645,0.006918320293539918,0.007974641184133876,0.007658512518708617,0.0069197037704715894,0.006428036074830253
700161967,0.0073508548240795064,0.007539786225857486,0.0067815505483539715,0.006793472259010719,0.006756804152157609,0.00785314224480043,0.005361958838233471,0.005751636661784278,0.007596011379324428,0.007595521507231208,0.0064016787098550324,0.006944020289705704,0.0010236164168890467,0.006459079519815164,0.007299671764069103,0.005944153631682741,0.006383264495214889,0.008014644855651875,0.0078044931766940925,0.007693952282721312,0.006853205044728057,0.0008851124325263832,0.008017835949660006,0.006126318327382968,0.0065712382091509865,0.007275089052125714,0.008551846255747533,0.006808720375769077,0.007450190785329276,0.0068450382551295715,0.006404968656036931,0.007223198819077241,0.00711190507354917,0.006976076837696712,0.006551951150707478,0.0038096212795978844,0.005890394144657507,0.007459055773328524,0.011510356301720323,0.005492589133812617,0.005968041691673347,0.011306822290353406,0.00826903445799074,0.0062960701096762975,0.007817976210290508,0.006274928399364254,0.007237313183505517,0.008189126596877065,0.007980449530092111,0.008038937027452347,0.006563030767772956,0.005525232199521475,0.00626322302026203,0.004287067191572761,0.006317130328270607,0.005758535615795333,0.006414138215013374,0.005894647178009609,0.003124946891968373,0.00766077771296996,0.0075168409173191455,0.009316100125326713,0.007346484257920862,0.00555780073868376,0.0060380498422358255,0.006149077232605532,0.007164454587959434,0.007330915573426799,0.007645884908685618,0.007421310691079764,0.003751906266187532,0.006524570442929976,0.006665041935285837,0.006465184893916885,0.008229453335988655,0.008297112605980993,0.007602892306431906,0.007568964093594163,0.006626312706240503,0.015487181755239512,0.005906978958057084,0.007622032452741228,0.008175566057156138,0.006074375728314219,0.0063016460927514395,0.006989847434881727,0.0064265215239154684,0.006541813307899191,0.009184953354042655,0.008596832214501316,0.0072088088193349815,0.005901593694894819,0.00630177655935406,0.006504677104319801,0.007857710083944184,0.008441728600959156,0.006933199477543232,0.006177107068000453
