,700163419,700023788,700023390,700024233,700013603,700103479,700102659,700164050,700023578,700096700,700023919c,700021902c,700102299,700105153,700171114,700037632,700035861,700106876c,700100471,700035785,700013588,700111223c,700122408,700016456,700014954,700099886,700021295,700117031,700035533,700107189,700015415,700037123c,700161856,700037916,700023267,700035157,700175086,700161945,700171324,700024449c,700016610c,700173377,700015922c,700117069,700113177,700099512,700105312,700095647,700106333,700161342,700163296,700037868c,700023113,700038284,700107930,700024545c,700024141,700013600,700122765,700106170,700171679,700034254,700097906c,700172279,700164735,700121639,700015702,700171441,700021361,700113867,700106465,700107398c,700014486,700016716c,700033922c,700013597,700122042,700024318,700016765,700097837c,700172132
700172279,0.005267862753339838,0.01764559006584273,0.02023654004497293,0.017546260397927643,0.017919275327540382,0.0182349007364171,0.01900624123745921,0.00555722370609997,0.016702844084319258,0.01088126744618863,0.01769427074984399,0.0068275134687659795,0.0175108909354008,0.0195879398461724,0.016406931087752034,0.010166154977816666,0.017137109236535875,0.0184252271408144,0.005609529792968554,0.007207414223608325,0.017244908444414564,0.01879200175860601,0.018376052478120526,0.017552671729038908,0.013513228430222913,0.007051462904880648,0.01942895451950607,0.018536675594200767,0.019799953805235748,0.010323824348101,0.009534609361658042,0.014789337914803618,0.016743970004507967,0.008060220970976705,0.01738777682422612,0.018689629376672352,0.018904950177160068,0.016833717202721987,0.006851363254585124,0.016936981318488347,0.0176667585259026,0.018613742668487872,0.017898987096000216,0.01791078697922073,0.01833797723348932,0.017137196643396423,0.017787109494517384,0.017918462104865248,0.008534753536384089,0.017012819230571817,0.017429044138375087,0.006281711318217676,0.017472883383837828,0.012953718153806356,0.018378348891049952,0.016724799576617114,0.01920293204341553,0.0172172272496312,0.01825120566844453,0.017132149515913464,0.010814152398867087,0.017511019118604143,0.01721170231118887,0.002931498741459248,0.007813936246223301,0.008138271489738327,0.006737260463891203,0.008994420052059087,0.017303157549748458,0.018287852931597612,0.01704620477988772,0.017765959800793492,0.012572622873481891,0.01892356809605933,0.016958176356846967,0.005910354589690826,0.018522123324091238,0.006267023723079964,0.005012976439460064,0.01768322444178135,0.006722422845709446
700164735,0.006265445784260168,0.01811398284001457,0.020508252083283558,0.01804549466658111,0.018299743427676277,0.018743192742737176,0.019394831570148062,0.006058481832767039,0.017272321339578754,0.01132076826848705,0.01860028574478418,0.007714417718409174,0.018295412394795426,0.0200826111400119,0.01679909227959234,0.010603579387885592,0.017956063235031416,0.01873171241569408,0.0064056667453195795,0.008562063442999005,0.017490623083879633,0.01908042397912166,0.01878214027106903,0.017705469080135337,0.014539058435196432,0.00746516320099264,0.019893635423360367,0.01898604748517896,0.019763614567723752,0.01039082629588603,0.010244032279629249,0.015742759975709026,0.017569707063254215,0.008697679367224357,0.017895459147342904,0.019040407967793424,0.0192728782219589,0.01716556078430744,0.006802174962102415,0.017624110270157502,0.018268666813049225,0.018827618929629888,0.01835841531625733,0.018289329908573054,0.01875539333316896,0.017685901519719032,0.01910897173452357,0.017903878383125182,0.008910955347127476,0.01742975841517954,0.01787923971901746,0.0065833827823682245,0.01759036281693546,0.01323562058318384,0.018371964038508017,0.017305277958652228,0.019270535348903727,0.017779984305446604,0.01874377553131913,0.01783253090099057,0.012271759157509846,0.018064797546527563,0.017518470832726243,0.00811483170543927,0.0024788304339900327,0.008677370603876714,0.008002192591356866,0.010562561670292195,0.01811158179779407,0.018751702766521685,0.01760294914995283,0.01787422821158499,0.013017755441693877,0.01933998437846932,0.01722929948446527,0.006513424588014273,0.019091051025442604,0.006742083496567118,0.005862464558850736,0.018018641814105462,0.008245457254729749
700121639,0.006237076362546108,0.01682684338673892,0.01927807005268706,0.01661561994542939,0.01679566376595386,0.016862167648357972,0.0178628562990802,0.0059000566047205365,0.015856126344519262,0.01112853616487243,0.017184591828594768,0.007233454771361644,0.016422642190055396,0.018657134305313305,0.015748347265565517,0.009896479231512613,0.016175754021628044,0.017588031695586686,0.0064033783387053645,0.008132151765632532,0.016689443877415576,0.017978086548009798,0.017315215240164803,0.016191356629323715,0.012945991671994629,0.007246175370639601,0.01864880821334402,0.01781041950845933,0.018410782845823828,0.010020884145419144,0.009898922053138616,0.014774517819495575,0.015890978103243386,0.008572187608258017,0.016370617023092417,0.017410939177743112,0.017971936768189103,0.015776479409237064,0.007334117930717389,0.016139505318665842,0.01683947652934036,0.017057414642377842,0.016969855836686105,0.017139814083311458,0.017670556267210997,0.016341648638006776,0.017643687322690726,0.016902280485159318,0.00880110397293838,0.016121674578076558,0.01656716585565022,0.00672320896590734,0.016528074347938636,0.01279472493745428,0.017092704008780994,0.016008137843743886,0.018233721509650143,0.016124175042913892,0.017062728431675278,0.016388168673260387,0.01101262259291162,0.014795646720418025,0.016239430061864544,0.007904765458049998,0.008109950180203284,0.002382517162866545,0.00800612299135253,0.009337562645166721,0.017029244574871313,0.01748117157976242,0.016162169036335574,0.01685020990033637,0.01215427627004393,0.017809294682702443,0.015844321834545958,0.00645847872526191,0.01727781747202584,0.0063662964798154136,0.005596959606470391,0.01683960537226781,0.006451018427364963
700015702,0.00569306189732726,0.017923974730013687,0.02101422467074789,0.018229556768130355,0.018194450693401004,0.01863986118901601,0.019557876906815853,0.0055091227241751495,0.017084552251107932,0.01095572264787775,0.018485992641700904,0.007390209458754928,0.017922800241490004,0.01998740247349669,0.01671296150607528,0.01045423669690443,0.018038217832624145,0.019320263590231014,0.005849297001322476,0.007901399922501497,0.01765908070652339,0.01946834602863676,0.01875306225257919,0.017885529765758957,0.01427517937489264,0.006448669944649293,0.020061430887605026,0.019141986688101797,0.020192845859406432,0.010393511827947488,0.01001704081881992,0.015437200929448875,0.017540216684465662,0.00819225725656174,0.01805904791830812,0.01942180804524742,0.019322053845744803,0.017448486365459225,0.006833795348391159,0.017430049088139443,0.018330481365106403,0.01901367534637381,0.018355053877931144,0.01845322167131804,0.018497629176845047,0.017614823403767303,0.01885684170371599,0.01808132558922688,0.008673432176391445,0.01757229592874789,0.01769053013466168,0.006914116492495239,0.01784819917940609,0.013347899683428595,0.01872821508670781,0.017545901561803547,0.01963747683324657,0.01771046047573313,0.018680643654666627,0.017707124212465127,0.011034327568920215,0.01810288126162504,0.017408819412274675,0.006997834384634912,0.008010218039840013,0.00856516978106029,0.0018156016173787406,0.00983427392309106,0.017792339887460037,0.018874446595818176,0.017490282460173645,0.01795402253531243,0.012913294464897524,0.01931418624737468,0.017101993137173182,0.005734525786777037,0.019038654851139574,0.006191210856527022,0.005424216166747627,0.018194267180246616,0.007349129123912353
700171441,0.008338618305347531,0.017811078499948046,0.01984849767520335,0.017407953248813068,0.017720565289051308,0.018068609268208503,0.01863984792205516,0.008397091717300484,0.016581840793137608,0.010553862022088188,0.017694381471470573,0.009194852077159824,0.017044276182857785,0.019479970932620383,0.016672611709413844,0.00971118405691397,0.01708787077064855,0.01781301190110954,0.00857163468780309,0.010451938940826315,0.017300825547832462,0.01812059012207909,0.01809771258785145,0.01716265920237015,0.014415518835876428,0.009307505167730549,0.01893633714110772,0.01798186172479756,0.019203419243404532,0.010310681422792609,0.008752497617410784,0.015353352133907646,0.01658783368745255,0.010195791483934343,0.017261831535137766,0.018354658618438074,0.01834650618240134,0.016504264447456705,0.009444941009082336,0.016828519988205032,0.017582338052294942,0.01822366988907274,0.017661744512109438,0.01779563538391431,0.01823697740520943,0.017089166239162675,0.018583891155958054,0.017351211539584452,0.011047845609801413,0.01692199888252889,0.017262775530725694,0.009366467559097485,0.016578212496319474,0.01240728132428843,0.017955785758966274,0.016674003032006994,0.01880087030512426,0.01712054944127473,0.018250311917273117,0.01731452746816059,0.007354362343995323,0.017133348073571468,0.016856146244224154,0.009263539258519473,0.01047040057157105,0.00988422611528004,0.009746361164924302,0.0007874618802676009,0.017674445766288058,0.018070549262439558,0.016726859693956257,0.017282002732463022,0.012065577792454686,0.018735874035868547,0.01644755483982054,0.00811880657104255,0.018175614888315126,0.008927700312366085,0.008129483444622283,0.01755642331871122,0.00838818784439205
700021361,0.016712242099966745,0.018409108523400518,0.021594479979324212,0.01841528680644531,0.01881009816504828,0.020090820627284102,0.02015053907035416,0.01663372623097038,0.01790386334331303,0.018535102088780096,0.01880092008005656,0.01770044218860967,0.01982230637141792,0.02064638623339533,0.006055171644009695,0.017135649544304337,0.01925880235073461,0.020181729462911864,0.017777696343079512,0.017511599267984766,0.007246838409480503,0.020316265115043496,0.019594864584787847,0.018616467337913657,0.01911223963930508,0.017867957226162384,0.020704646310916758,0.019974340094530668,0.020757777312443455,0.016739122080599637,0.01694832769963843,0.016866034723208394,0.018960733986595563,0.01898881942349329,0.01899800355842533,0.01950607791676376,0.02027616636485841,0.01894363993137409,0.017144372240071367,0.017792933927349226,0.018664880131461545,0.020621578850390024,0.019007323916130383,0.019396877294072884,0.016377901749719228,0.018208590706887736,0.019726450267964532,0.019667217940893232,0.019333810191680567,0.0076075704960405785,0.018056846781696632,0.01753762321302832,0.01888711451449085,0.016787200763574903,0.0199376643159198,0.01923273454703136,0.020503888101113702,0.017412820314125447,0.01905724668406438,0.017995629924983273,0.018427230585819368,0.018814392879773552,0.017666592804982367,0.017866931423311413,0.01801030491067292,0.01810993777242836,0.017679750136408885,0.017698564415627845,0.0023802687434720045,0.01912118226777108,0.017826498169227302,0.0174410591887859,0.017455140144699018,0.020317539231342382,0.017818742758525425,0.016855348932123402,0.02005858027102286,0.017446448835763538,0.016767123117773498,0.01878728315878277,0.017300848991562187
700113867,0.017112282849377883,0.01581321937466355,0.02043990850239806,0.016034776743119834,0.016445519800084074,0.018652250847310082,0.018735420022691983,0.01665243101198424,0.015598099133053796,0.018841853913622492,0.016105925617624577,0.018046343490781783,0.01852753069677656,0.019455538677881908,0.017250221263871837,0.01754706393210368,0.01757187844931484,0.0192318211777876,0.01817528121780792,0.017860418563317982,0.018190533253080347,0.0190022036811928,0.018403282142054268,0.01674448255747873,0.018387356912879075,0.01764338371634971,0.019753532900434845,0.018989668320909276,0.019682504997888945,0.01678138551884655,0.017250631781353838,0.017239890076934928,0.017779329916378185,0.018894092752160082,0.01737676805999428,0.016564010537868712,0.018815864628246002,0.017621267284586614,0.01693032865932112,0.015509587514168713,0.0167094593030071,0.01894103595132325,0.0180988620876742,0.017362476439879152,0.018662874319800897,0.01549652362182239,0.01771029482706199,0.018324950066662942,0.01946136205408695,0.0177447211168166,0.01541901108303272,0.017389682429562296,0.01841840069800503,0.019153822715226827,0.01899198663406125,0.01613511757998076,0.019248588627253718,0.017591440459599594,0.01675833842314261,0.01572838729984919,0.017999381326271588,0.01725450982700213,0.015236885516204246,0.018120617846130758,0.017901859003117297,0.01785114914333011,0.018004904098602725,0.017371608650731455,0.01834306269629121,0.004115593980898572,0.015361367146977641,0.017475213479035415,0.017463432410888546,0.01860523466649763,0.01509411210425329,0.016940414047471732,0.01861452454353615,0.017435907278207406,0.017087806398152886,0.016030214930726483,0.017378142270432488
700106465,0.014961415875504487,0.01001059260052734,0.01765566163081239,0.01223180313696032,0.012763147306904246,0.016032179416294458,0.016058332836146248,0.014424001975105247,0.009625039397701195,0.016590606616677255,0.006749375604722301,0.01567953712724286,0.015947677098066913,0.016682106671228162,0.015274436898644569,0.015350901428557271,0.014542466737769762,0.016654363296657884,0.015928476814063033,0.015586640458964443,0.01556740427515096,0.016344937752593457,0.015558666421637718,0.014479292797377696,0.0156286018701733,0.015267080204834237,0.016811227807154695,0.016204321258632342,0.01685667224290735,0.01470719385004861,0.015183408984932903,0.015312347005718287,0.015202033179343571,0.016658755948259333,0.014897874416018425,0.00809803606722323,0.01613076211192983,0.014527177331489562,0.014800471315758656,0.002983571742541075,0.014423493390436803,0.01626204120970264,0.01551689036017473,0.014915318927338932,0.016448745184271814,0.009829666970615259,0.009483691049933143,0.015512677958930762,0.017062771993391897,0.015476133393251344,0.009303446211277232,0.015213308928205112,0.01590421955004629,0.016882896329504918,0.01630886938150894,0.008319376170740321,0.01717905156340304,0.014711017967697856,0.014600380986972025,0.008487091446622625,0.01578505034841116,0.014714854425102387,0.009364037655260508,0.015896432686603734,0.015845553314883874,0.01553799836121643,0.01573202748263014,0.015140712085710509,0.016107721647222198,0.014463381252010504,0.001163987453516678,0.015264806039152269,0.014969445679664803,0.016314381150957753,0.011856931871161129,0.014605110306904246,0.015459522960288975,0.015052371326669247,0.01496700596009899,0.007800950264407003,0.015013952188633885
700107398c,0.014861596288303431,0.015384082904964728,0.018511787463323867,0.014805158074661356,0.014920775180614363,0.017106561903564483,0.017045096795030204,0.014845305666868057,0.014801024513408515,0.016612367911975158,0.01577295800157574,0.01586174300810439,0.016860448035308492,0.01787923165282226,0.014378963247620696,0.015156123938933631,0.016068033202391058,0.01809635434275893,0.016045827629801356,0.015724335299575187,0.014928168348418253,0.017423809169762106,0.01697984116614024,0.015276050320305644,0.016492281410450473,0.01568306975344757,0.017801647714245267,0.016969773663746496,0.017512807575497134,0.014428351940024425,0.014800842918805302,0.01431886208738424,0.016014105975742304,0.016903400481034322,0.01568395138237175,0.01656688998636035,0.017395322380225474,0.016130086754994652,0.015071184345170028,0.014749691726658382,0.014817233030160843,0.01778106301100553,0.0165299058353981,0.015593970963852172,0.015963794222120728,0.015224319498478496,0.016988798330951706,0.01677385620273444,0.017555698419161186,0.01491959036725816,0.014903025957369757,0.015299369453730624,0.01666851794832493,0.016652660065047252,0.017505871051388854,0.016311271636439556,0.01791556945588517,0.016089067547942624,0.015786576869812653,0.015318077221980525,0.016296244247217206,0.015471276114740674,0.014835553797451632,0.016209379711113234,0.015737116335217894,0.01584448444045456,0.01578767711301182,0.015316932473521934,0.015418001208370913,0.016096070361296587,0.014945062243761752,0.001817439174524867,0.015304037792512853,0.0173260635545261,0.014465265315332225,0.014973725335324125,0.016893770454492973,0.015290410639814081,0.01465024727436951,0.0159505289928395,0.015295909263178227
700014486,0.010920603269809478,0.016138115816350572,0.017438691123915582,0.015850041139006926,0.015876052894518006,0.0156589422083977,0.016444509347794112,0.010529641582142058,0.01530991931527336,0.009173070423929435,0.016253337500725433,0.011961054689159405,0.01564943709384702,0.017141549482578622,0.015315673024475172,0.008890855851653742,0.014759900700844816,0.015117099466117185,0.01146165483118503,0.012031701975365572,0.015970399027984104,0.016121232070955924,0.01576549398572903,0.01456060960479051,0.014228845416629598,0.011399812127081608,0.016735911097850963,0.0159644098374842,0.01667716266291249,0.007940059806313744,0.009614018315452244,0.01493301745836795,0.014739942776638147,0.012955344550705579,0.014787405669219187,0.016872493012396274,0.017040314599506827,0.014347734094354327,0.011022909647465669,0.015325018432384424,0.01588774495722482,0.015465821017803671,0.015176714494707116,0.016335608455462166,0.01702290613801226,0.015692796685832306,0.016784833411451663,0.015210669260844224,0.013480069453593084,0.015729138894617585,0.01583212980735651,0.011457839842659892,0.012947462364943952,0.014114291753263153,0.013857178566719041,0.015584808259928822,0.0164768761212749,0.014691078069458515,0.016415794627164627,0.015631105159879276,0.012443856511942412,0.015055076573488044,0.01554046646218571,0.011984494209612357,0.011944916755632622,0.011936506943744436,0.011831339766231136,0.011165539702671784,0.01611308876371531,0.016808328371511267,0.015310425686257269,0.015992235037122916,0.006908877281416555,0.016251587535309517,0.014965696533127487,0.010788431836893556,0.01592421453998339,0.011258485864826277,0.010809292061980941,0.01620400784427411,0.01088054939312388
700016716c,0.01877146362748821,0.018618533294906325,0.01898428050088117,0.018388378130573868,0.01862264931083749,0.017210358286615147,0.017778307184721443,0.017957268866474578,0.018315008781630816,0.019986907012411608,0.01928182109453285,0.019247630662396584,0.017593334252559257,0.01879679456917241,0.0191454232827096,0.018812372595900427,0.017601405937607766,0.018299377364284632,0.01935995311512631,0.01884987419624097,0.01963103271803604,0.017642868716422042,0.01741394309715331,0.016382481823205248,0.01861395647330684,0.01859441992022242,0.01849983481405147,0.017549696474846194,0.018850506930903867,0.017626465783882994,0.019067419664765987,0.01963101550622427,0.016946691138029716,0.01991181441799248,0.016736464306138118,0.0194297617617254,0.019651335546203814,0.016153206601842898,0.018107088589584302,0.01844312262768736,0.01842962771345116,0.018312914743174064,0.017858776070227067,0.019023989805929963,0.020985272294683995,0.0184167880453586,0.020097699803047736,0.01718853807243063,0.020665797423536,0.019248450100676755,0.0184927626229756,0.0186767568660815,0.017734037216561985,0.020301590458358557,0.017714893380331966,0.01866946810687076,0.0187422522824739,0.01704750311248963,0.01824467577821201,0.018745007055816217,0.0193793342127428,0.016166491325899108,0.017816881071977292,0.01962630874655439,0.019313552499115524,0.019025942898265952,0.019269180995003226,0.01884232447508401,0.02040830850193083,0.0194671034316238,0.01809472848306782,0.019646384775153496,0.01766496063750831,0.003194062808214657,0.017638770241672586,0.018079084857147827,0.017284243418948374,0.018755911611049263,0.018813694971916463,0.0190370536415659,0.01857598147979734
700033922c,0.014350548654795018,0.010982204942410765,0.016707783836721352,0.011601602778994686,0.007825797538870503,0.015176594005229938,0.015202298186275762,0.01390766861406072,0.010788251504118078,0.016104965523424226,0.01212992173705737,0.01494920390749786,0.01474663321453618,0.01613587047148427,0.014485191155811645,0.014731225929479891,0.013783330352088691,0.015708558917680974,0.015189107779909524,0.014894451121054444,0.01474320147568997,0.01516765300218041,0.014827913774073987,0.01376463627408865,0.015163797562959082,0.014554087449476694,0.015765530875920208,0.01513322794197304,0.015856899727484098,0.014008294255785996,0.014632310878038469,0.014709260626012268,0.014435030079567769,0.0159863673988391,0.01386143875639412,0.012426272870052943,0.015481545759484116,0.014371638252774668,0.014109702580750944,0.011653780144338894,0.013710505895002868,0.015601991286194371,0.01461906089497803,0.014270493862915913,0.016146171540649012,0.01086692781282858,0.01392063686075268,0.014749291706614959,0.016570531851698336,0.014706701864859872,0.010429201460394107,0.014390787462723115,0.014839546114001538,0.016121877310029172,0.015302007582933643,0.012998000124754222,0.01596277825423446,0.013957470547134377,0.013753191208019823,0.011538713669095198,0.015252398774973653,0.013613618182174832,0.010761347661450284,0.01544790067538734,0.015166569831988254,0.014888850743118557,0.015024114658860124,0.014528505314909759,0.015724389164110262,0.01388387860270038,0.011567029550561023,0.014415423351473363,0.014304474294978591,0.015549471705303209,0.0009774196751988222,0.01408196945419595,0.014658243514684716,0.014359939519956363,0.014254400835497078,0.01167028112871753,0.01440045229831426
700013597,0.004347620860779185,0.016098468798533192,0.018540443213238264,0.016032589643004927,0.016243735550643287,0.016443095560377197,0.017277611344211314,0.00407684936417928,0.015162950282587503,0.009596631395598505,0.016027778814071313,0.005483895519944063,0.015782954552255094,0.01822729751713669,0.014857029313860669,0.008570383884943116,0.015771071352461214,0.01681257828007621,0.004337241061241653,0.0064394127889236775,0.015791184973598587,0.01700958044038138,0.01676213755208991,0.01569242009981961,0.01207927973252942,0.005357299589247132,0.01780127705450479,0.017017674076100345,0.017950278563242217,0.008782066229348361,0.008466576838669113,0.013494234364244323,0.015372632261442457,0.006945059192119049,0.015858197576749118,0.016754108131205092,0.017385065395947696,0.015310305451403413,0.005485995936582821,0.015406825857311122,0.016244624997362227,0.016840410582242032,0.01635355602145765,0.01649237144405568,0.016762018478670426,0.015462887543373362,0.016563701281832797,0.01616583600461184,0.007089259157583427,0.015555325728071568,0.015829023536474734,0.004738075060414849,0.015967573242931275,0.011383850619786988,0.01658485547516551,0.01515462240574427,0.017496772562560353,0.015649896839401496,0.01660898145860515,0.01565951153945156,0.009154578491791623,0.015801736178186615,0.01544295921478065,0.005798816346406771,0.006155531275780411,0.0065293039258961785,0.0054251317659371745,0.0077493501951145455,0.016025873594680412,0.016786072887517583,0.015377983325593016,0.01609941371291813,0.011119162592102851,0.01711709997537513,0.015185074376869376,0.0005721698366199987,0.016816361120178015,0.004611595562100372,0.0037209933199559646,0.016097158792494373,0.005707070945370881
700122042,0.01699875452705308,0.016757968502611284,0.01633152806434178,0.01629730004244697,0.016740583004608886,0.01616544310740946,0.014485588021164262,0.01652993767712245,0.016324082750359875,0.01858129320646604,0.016822332188952502,0.01756492391044634,0.015130356924515859,0.01709013599846264,0.017484380768556382,0.017248069773114428,0.01507976634761738,0.016597581273004324,0.01790270051567443,0.01736734225567466,0.017939507532072903,0.015105682536256897,0.014465415690777618,0.015287722655893498,0.01583342805533261,0.01729145964488377,0.01584892280676436,0.015173263870442037,0.016560658397466073,0.01630735686443657,0.017532388395976206,0.017742618332341642,0.015458708268104034,0.018520344948520943,0.015221307059426082,0.01730473828992365,0.01779931538596378,0.015238286315555153,0.016618995853687122,0.016198198523969178,0.016357999631601318,0.016895983592241932,0.015081817591315806,0.017261842481726887,0.019240852148356198,0.016516352151642363,0.017895358334551727,0.01472957137964059,0.019029609971604442,0.017510842728721464,0.016454341959064558,0.01717475567891209,0.01597527036429119,0.01877553702565939,0.016351835159468982,0.01688582068840918,0.01703032865676876,0.014492781740491553,0.016951999295390888,0.016619249702658687,0.01750332950499265,0.015024345433611232,0.016113403223736382,0.017889077389348168,0.01778070289994638,0.017200817826414326,0.017703850926384386,0.017045091289231647,0.0187792033727476,0.018149493730386896,0.016015973063750737,0.017884319862591005,0.016130835477961476,0.016121314646966534,0.015534294816267488,0.01653622877989344,0.001605420885017245,0.0170055902389211,0.017066816245110958,0.01692337940924236,0.016805490684246797
700024318,0.005033320985796543,0.01733607800567899,0.020311932133378424,0.017297901352050886,0.01759694172489355,0.017944291772401092,0.01893738233886474,0.004267086170417001,0.016560472452336758,0.010320697462517656,0.017746277296612406,0.0060117208029241255,0.017228227764927145,0.019837528661164814,0.01624353574378144,0.009568869512134724,0.017324605368982032,0.01824753339714089,0.004335239207745503,0.007233136230337912,0.017047055239181683,0.01876090974486567,0.018164969413430928,0.017171967440798738,0.013385948567605006,0.00584818197134396,0.019477138732855292,0.01866590634452552,0.0193268300874845,0.009799510870227237,0.008791034904239428,0.0150277330102395,0.0169419138347448,0.007175969407329231,0.01745107745807276,0.01853385920574753,0.018877193770654062,0.016516878260093668,0.006029605696779173,0.01712519429518259,0.017709752327778838,0.018373864641706084,0.017826526522143022,0.017768088606108234,0.01815180910537196,0.016843538382397667,0.01809273371119649,0.017320920032506036,0.007522463833429706,0.016858830716469826,0.017113221648454434,0.005733165399065488,0.01728519321691091,0.012257031406135979,0.01810217934556986,0.016958860859848227,0.01888126138257744,0.017131508444405485,0.01818981008620101,0.016985514587531902,0.010509368006372245,0.017404360624610992,0.016711988615299544,0.006506509300813298,0.006740759069460178,0.006804107272628242,0.00618779696525017,0.00900768860017252,0.017543999578756846,0.01825616374138922,0.01673330044682654,0.017356610172663822,0.012265373043155076,0.018778779757097616,0.016335499690728752,0.004871263016392968,0.01825859310556711,0.0008942589225763094,0.0038494359101828757,0.01751056118828626,0.005971691344373525
700016765,0.003314246116455123,0.01755589595822089,0.020280466520372343,0.01719262584990951,0.017503601928568768,0.017963009824228958,0.0190173297140844,0.002863974000849289,0.01631097908910356,0.009540759824480534,0.017566649386898153,0.004555688967097153,0.01753176929516179,0.01974782573797865,0.015705197637558396,0.00878853058560978,0.017385096202036772,0.01842486099775504,0.0024991640085554228,0.005828260925147555,0.016366730721427324,0.01862178003656389,0.018326791302313537,0.017367465046013317,0.012954603008479379,0.0048426246933254,0.019302102826833662,0.018445710153449903,0.01944646243966856,0.008878468154861674,0.008184790934560955,0.014265126669678543,0.017120274151230342,0.0057775507815579176,0.017571781331506997,0.01834917004828696,0.018684163867498,0.01684753991465155,0.005397060852059935,0.016839720960116333,0.017575548107329534,0.018608500427884832,0.01789353255344871,0.0175615993138657,0.01753747258220991,0.01667974428253342,0.018053936066641543,0.01762876279885749,0.00620652085476609,0.016224302696224678,0.01706061982580246,0.003982101090465895,0.017306297027146925,0.011742279765230285,0.018113557029362844,0.016402024056694626,0.01883090572797414,0.017125318905108156,0.01812920098804788,0.017022277281162155,0.009745750878085263,0.017486232475867558,0.016657597363125134,0.00521746811359279,0.005873438210063854,0.005994519135175969,0.005434866033909498,0.008227506008760344,0.016907713053882868,0.017943497856690704,0.016685083974393267,0.016678173088919696,0.011816640975626026,0.01888946114108729,0.016260676166991568,0.003936430461284833,0.018375895009095127,0.0038539563922867256,0.0005215684717435174,0.017240385299205234,0.0047733240884638576
700097837c,0.015876928338592625,0.009524901186479577,0.01869955963275834,0.013344965063542468,0.014009430707309369,0.017587570774442996,0.017458239306528157,0.015356713444097513,0.009089473069513862,0.01772809109534179,0.007518607242536688,0.016731712371784512,0.017219388400999992,0.01821512018570284,0.0164039558475752,0.01641994660255751,0.015751861889304726,0.01796162979786026,0.01685404515634819,0.016462493824854187,0.016970947665916374,0.017268294209643466,0.016973409065043132,0.015842027115605645,0.01704513527000684,0.016410865765491323,0.01798536168350167,0.01720984270028315,0.0182492163036,0.015609436415449122,0.01620940747382029,0.016605636935938483,0.01653466103994666,0.017682407643706974,0.016214424430353088,0.004631963501311373,0.017316987170997843,0.016131223181396627,0.015907487409697336,0.00844747098202825,0.015515900658028766,0.01747826932623795,0.016445062279442018,0.016015250550007274,0.017823297267970422,0.009067986109617216,0.01010087234891344,0.017082528027428108,0.018135514691135137,0.016587537766364374,0.008915692330926228,0.016012610184555784,0.017060226489731066,0.017975292688194405,0.01780832748314987,0.009183180257571479,0.018196506561880352,0.016134191532167063,0.01574327160545451,0.007651679136451149,0.016993010501647306,0.016247875842564957,0.009358890041845109,0.016959736703233926,0.016664618358020845,0.016646808405010687,0.016801952504242944,0.016344997560494713,0.01745524250622656,0.015511588610449384,0.008036229435483891,0.016790968624234515,0.016298534850106072,0.017621446106514484,0.012303817455319452,0.01572663068662556,0.016807877595875768,0.01619795827073184,0.015896430868942175,0.0027531855848098395,0.01626601553316642
700172132,0.005421846315724369,0.01598982479247859,0.018164325423402967,0.01570059629190877,0.016135992573899617,0.016406671039021475,0.016826687515613604,0.004902785538744321,0.014990218984057157,0.00969407013704492,0.015962557168379708,0.006063078739646104,0.015525308853241594,0.017739541449616012,0.014847221732126391,0.008987532570867804,0.01536254591762798,0.016066625442815504,0.005082648433660568,0.006849867531561843,0.01580379080183715,0.016753354437174517,0.01641927378273441,0.015455742053387615,0.01198441917152238,0.006087317045619972,0.01754809778892232,0.016695765281384774,0.017703667912079526,0.008989680377706609,0.008246665608522155,0.013392452213237014,0.015096600271257534,0.007091288299942473,0.01566624248510838,0.017001439468421763,0.017177667638476585,0.015158072345115996,0.0064832437699071975,0.015296726497638352,0.01604940271427282,0.0164950933014814,0.016162447062301532,0.016124354390181436,0.016591988708094172,0.01552419512688996,0.016870380816755043,0.01591081285766653,0.007936860898852002,0.015360447533435337,0.015729043617401427,0.0057756786962237855,0.015910231108387757,0.011526879881148009,0.016492138213954198,0.015212755380067874,0.017367929265195578,0.015237497877980294,0.016451600853964174,0.015716581911188892,0.00946076030148068,0.015533607119926612,0.015458493983081497,0.0063968498068516354,0.007568605041185512,0.0063249750528417,0.0067330345353120115,0.007770233260492762,0.01596645338100499,0.016709316269789096,0.015339682713332862,0.01596664803839876,0.010867750706092714,0.01708826237322429,0.015071948152295626,0.005534990336479554,0.01657581947695105,0.005481418553706672,0.0043649149257331465,0.016154087560820738,0.0009041371149477904
