,700013600,700013597,700013715,700014837,700015702,700015981,700021261,700021306c,700023113,700023267,700023603,700023720c,700023845,700024086c,700024615,700024789,700033153c,700035237,700037284,700037539c,700037632,700038072c,700038414,700038702,700038761,700038956,700095287,700095486,700095717,700097631,700097837c,700097906c,700098561,700098867,700099059,700100022,700102299,700103710,700105306,700105580c,700105685,700106170,700106229c,700106325c,700108840c,700109231c,700109987,700110354,700111296c,700111439,700113975,700114218,700116296,700116505,700117000,700117184,700117625,700122408,700161742,700161945,700163181,700163699,700163772,700163811,700163868c,700164735,700164870,700165263c,700165407,700165809,700166643,700167825,700171114,700171115c,700171573,700171648,700171727c,700172068,700173119,700175086
700163868c,0.024588204946717023,0.02459737988002998,0.023992598247842077,0.025448570441092947,0.019244471790467274,0.014465496092418312,0.013020392312918589,0.013339789344762775,0.024176638009117447,0.01350508959339583,0.016196305512159573,0.024471407351074854,0.013652142816380861,0.018233902616086924,0.013967306239299765,0.015462434545680895,0.013900956633708035,0.025512538886491874,0.004005837100795456,0.0183233492375267,0.022069766625967668,0.0045503276963800325,0.01756444629309702,0.015029148150490498,0.014133037806488877,0.026079389962651994,0.01363900268565271,0.024608448577988818,0.014567367562657927,0.024804827837593246,0.024651914747825583,0.02467546614762243,0.024778230244556967,0.01812038422418112,0.029719764685059148,0.014351352216160311,0.014355492505307927,0.013697840878034044,0.013716663646744542,0.023411944157376446,0.01449577405317315,0.015562616407304457,0.00399620697837545,0.013878654192323798,0.02615318175458088,0.024082298871421423,0.014714302809548262,0.01849402769335246,0.014932077025058218,0.024778900685206804,0.013679069066582367,0.014695081126378955,0.025973073250266775,0.0245946390745739,0.013376136327700927,0.014888566932449152,0.013610353259708758,0.02983998562211588,0.013936222660290678,0.013532505823120594,0.016295611639383527,0.017687396902653803,0.01478924668250132,0.013689044698528002,0.0017494362618290242,0.01931333968988352,0.013611710695796876,0.013780911412337178,0.025293917016557095,0.017581066848001994,0.017627104194613226,0.02329367412954743,0.02349261534367984,0.013920595303343912,0.023364722146637432,0.0044548201953293195,0.01897272093687681,0.013927763822824027,0.013987644180786228,0.02563483275195609
700164735,0.025475915557362245,0.02545308718279454,0.02489123373538673,0.026350795506532323,0.005265914232828467,0.017967095117577558,0.017198517740004138,0.01721510957937918,0.025014771942012473,0.01718085614241351,0.0198553944105282,0.02529028807658757,0.017185264094055512,0.00397605306756139,0.017727635436417324,0.01926301882558816,0.017540928542494758,0.026260500349973744,0.01839866891255805,0.003847672598981425,0.023762574733922105,0.018404509762303543,0.004959772161082726,0.018962685003178086,0.01773383868014451,0.026706805474071317,0.01760034579056837,0.025081026769373224,0.018358787546488908,0.02537508526830175,0.02564592516472689,0.025164156394117395,0.02567536682177325,0.004488037826143458,0.03055598789043071,0.017825816519045478,0.018479615802343863,0.017257093424380348,0.017334807357614803,0.024768652968978774,0.01866250375606471,0.018973249148503905,0.019187769759424902,0.01745101662029891,0.027018502867272413,0.024537697330065056,0.01838651912130147,0.005123745315206383,0.018836765185703142,0.025694964508240572,0.018148612063735692,0.018385138370374778,0.02705910628497704,0.025513307865123378,0.01713428153945341,0.018907778185386106,0.017215598824710483,0.030610234650223975,0.017654564390715707,0.01832749982966814,0.02019355017972102,0.0041469707314740895,0.018185654185534975,0.01819983782443364,0.019123370248871358,0.002830904651577515,0.01720476500392287,0.017651596018990627,0.026013122184362896,0.005031065214654624,0.005922548215901794,0.0240408911282536,0.024217482695470118,0.017625502113502983,0.023952022931716877,0.018042378634630443,0.00532619809092256,0.01750044638241326,0.018643184374388153,0.026686494207258046
700164870,0.02469293330761452,0.025160797769565955,0.02415523889388267,0.025816246952023437,0.018046133143511438,0.004238671193372109,0.0021386852659215174,0.002154153033286698,0.024595665366604815,0.0016288436582153254,0.0037172452928682237,0.02490527201148507,0.00128529155779749,0.01711281904553365,0.001541930072292404,0.0035083777859638886,0.0016884776862947867,0.02602861346220283,0.01276617340212495,0.017124396442121916,0.01936724702658938,0.01298453938173778,0.01709822925611473,0.0030511868584335196,0.0017095271615281875,0.02676779047403482,0.002898236283293214,0.025118123044106985,0.002967811055416321,0.025267590535681013,0.024771184729099505,0.025104090688925832,0.025207653250954164,0.016792520212716797,0.029852630223092452,0.002651274236647458,0.00391634361807627,0.001423012075900638,0.0013727573176299085,0.024023596085627718,0.003482738912660008,0.015082894284842756,0.013067136996274686,0.0011855872982943839,0.026463136951656356,0.024626672747675774,0.002321887521771019,0.01728968261819829,0.0032562968474786702,0.025153313387322965,0.0035103156040686475,0.0027570143088465,0.026207706434996324,0.024739395961027578,0.001715278619171184,0.0031750304689115777,0.0008747007069501211,0.029959169743389316,0.0013230992624838455,0.012155981918263618,0.013212707774173833,0.016369113239091657,0.014589288807933724,0.0035223721785761814,0.014241811687125084,0.01817271106967999,0.0007383283614289922,0.0021860357699626325,0.02594790232579802,0.01710498980791016,0.015740719918972503,0.023908127159629117,0.024246003980010734,0.0021043020267399308,0.02411306213406691,0.01267307577162392,0.017534017641010154,0.0013349221603156396,0.003558224949538441,0.025897246000656543
700165263c,0.025365783083925585,0.02578581877727725,0.024803947695926396,0.02649361662915944,0.018691886955472605,0.004810444553892939,0.0026074598782451276,0.0020449778253122685,0.025261206610245526,0.0022178841655355326,0.00431642169908878,0.025577442847281223,0.0018690255879452629,0.01773373935274401,0.0021304861982811714,0.004160949757922093,0.0022282583320177153,0.026840358017518523,0.01314077474624435,0.017759124486574244,0.019804102489461333,0.013330311053239887,0.017788461775458737,0.0035921061418497375,0.002264255497586644,0.027544423739777803,0.0034417963035592394,0.025808987301109622,0.003450003506823923,0.02601731161336263,0.025417287022277,0.025775078234440578,0.025841559910916547,0.017454261063465686,0.030527068960367037,0.0031475317830978173,0.004511805018412258,0.00201139353199744,0.002018513545754633,0.02468423736986467,0.003961764917600191,0.015731649535801848,0.013584451103923324,0.002617586994263773,0.027146165119176186,0.025306725051955727,0.002944391347752376,0.017929936193393527,0.003733430943475798,0.025797945772611817,0.0038091752516241223,0.0033005720352362066,0.026859152552982817,0.025365490685141524,0.002356584785251295,0.003112834610723649,0.002332474336445646,0.030589690126258708,0.0019459938945527828,0.01270271399807729,0.013764585889452735,0.0169786822073482,0.01525598512178357,0.00382100751638362,0.01458389810666425,0.018854252224618114,0.0022094466953161097,0.0017507548012139181,0.026602431564669883,0.01779104769203849,0.016364170474587353,0.02466734438965413,0.024916096627992153,0.0026484070650497787,0.02484242197368204,0.01304069886556811,0.018127618717383335,0.0019305210360216541,0.003863831496983119,0.026515788452351984
700165407,0.018145381314043026,0.02137123182506756,0.018603541829232965,0.019061525065093624,0.026944675109408966,0.02579549681552921,0.025643595245272897,0.026110141090581074,0.018729635733921893,0.025668425080887024,0.02748729935008597,0.019116805845478185,0.025568842300985183,0.02655093380688754,0.02580659756719689,0.027423725928639554,0.025904591462134877,0.023010892230902864,0.025380077068012707,0.026500288479518522,0.02105199224813546,0.026141684886784915,0.026472358338064744,0.027052382200589496,0.026051550595241113,0.02419223988242118,0.02560455482063606,0.021702612337745567,0.026404004984765514,0.022896510590998224,0.019116884370351833,0.02193995033923447,0.018402182465738923,0.02620861366901398,0.029531230245969257,0.02619677354541462,0.025867109746506974,0.025803664041052374,0.025296643280448814,0.01922618148116625,0.026931674150403682,0.02579441889113816,0.026414096124312857,0.02628355475611307,0.022607016127271496,0.02166165190658727,0.026586478471221444,0.026828606488322047,0.026964587773176403,0.018739721605114952,0.02631955494746311,0.026818690374566127,0.020375043860848638,0.01932018362231582,0.025699395121853753,0.02653117974085702,0.026001575933017395,0.029587380049615968,0.02536282824783275,0.025699256053224016,0.026910270528253212,0.026431223164032645,0.025648134931934304,0.026334436797116747,0.026276564972751663,0.027291888378921575,0.02581213131251204,0.026169199996750797,0.0035230987343126334,0.026376765437042957,0.026243049641328092,0.021407981536740353,0.0019819778593856115,0.02632351514735693,0.021638083352728935,0.02422400637874368,0.027380735448869514,0.025714661768570908,0.026368598098071995,0.02009313302663435
700165809,0.026410491052717738,0.026613058371278454,0.026063521928442024,0.027194912847450403,0.005637435253536473,0.017792742925388745,0.017509305189054605,0.017829034423348305,0.026097955736380515,0.017506220044288777,0.01992810933846541,0.02644651568506582,0.01754350043126359,0.004954819044857151,0.0179273465025842,0.019455786444433357,0.01780791484146976,0.0275628549813548,0.018193390275800747,0.004780835922236761,0.02484108196644004,0.01834072441657624,0.0009072584961832245,0.019304942409874383,0.0179900399864408,0.028132169042920634,0.017538238864979832,0.02650260516585848,0.01863229181769517,0.0265916543250099,0.026635542009849,0.026303724526781435,0.026435267393507846,0.005322847826770267,0.030763665585337743,0.01823242735868336,0.01815539893624147,0.017692158957758265,0.017459088462505015,0.02598330214328401,0.018882402608119162,0.018601520818454457,0.018864782193914163,0.017924253413989743,0.02813399423151594,0.025855927996588774,0.018632189312174075,0.006053884467622818,0.019191281410364164,0.02669777199313454,0.01843154829063242,0.01870560809750508,0.02812619989052385,0.026664488107946225,0.017487478303788367,0.019057775585551,0.017667654833272293,0.03082115532707356,0.017671643799843956,0.01813989736254811,0.019475447392530536,0.005002077849463954,0.018152140522131422,0.018449099628581468,0.018875674820337765,0.005460258616718356,0.017575157276696243,0.018073798043748153,0.027232544774556614,0.000937853945933479,0.006691419304998527,0.025459453352723378,0.025595027525514596,0.01803158198951167,0.02545928317763574,0.017678036238369572,0.006090385056714933,0.017739144535365854,0.01870925792927501,0.027766656246815107
700166643,0.02351099381146434,0.02323420348176598,0.023205392071672784,0.023953532198043283,0.0062294408340126325,0.015163753369533095,0.014420772166472242,0.014341007859074047,0.022781094841250075,0.014207263470166475,0.016771287046480524,0.023064190267906497,0.014256272376945786,0.004785530325974167,0.014834011727169456,0.016217043120817693,0.01458209111371763,0.023911115402880753,0.016227706654801867,0.004671717351237444,0.021376169506113832,0.016056089727530382,0.005792181222363137,0.01610789284642595,0.014755755704102683,0.024619213994435812,0.014435713310068392,0.022905635076834973,0.015387403987375191,0.023075352809354428,0.023714586525177248,0.023215285244013423,0.023356380956943285,0.005548632723106303,0.028505659046356567,0.014946845012315232,0.015510356629886382,0.014344784466768174,0.014323535107818967,0.0229353638160992,0.015847171482121385,0.01704806064320831,0.016643742983620372,0.014518377057343042,0.024953325942420283,0.022673946859802452,0.015471663711448954,0.006171329368213214,0.01606142622831686,0.02348987661459952,0.015078053257384903,0.015442790644008737,0.025131155365736596,0.02363146740050022,0.014190483165008944,0.015613584680552682,0.01434222087453353,0.028620935923625225,0.014673980029615771,0.016035592876180896,0.01792570000956604,0.005236983830298953,0.016071035953768464,0.015100004639103359,0.01674321406934695,0.005685229000535654,0.014301125488188751,0.014711237848826778,0.024046831044613047,0.005940280363678348,0.0014144222910132537,0.021932330965839113,0.02223641666695389,0.014660189563983848,0.021904157214365567,0.015727070414056597,0.006463937228991164,0.014513325382174326,0.015491332732202401,0.024656392921349364
700167825,0.020029460757076768,0.01898503072278154,0.02010749121959928,0.020640282084562707,0.02439228465308758,0.02316062578206223,0.023422804294151594,0.024285395716028925,0.020631663872623628,0.023492714038205093,0.024704269154020884,0.021088788742136044,0.02345348878563017,0.024580683122255656,0.023309328059242254,0.025074357184756087,0.023697085484623202,0.013121047507270726,0.023030005382426673,0.024359570595505097,0.021615670579682264,0.024083736185517856,0.024624493534173928,0.024598295854818607,0.023780294424335966,0.018398561056084617,0.02329051850491357,0.0155318092982492,0.023943475810820677,0.01752419715285616,0.020438371127337054,0.019868491411168965,0.01985086926569384,0.02370640666973587,0.02757386531678847,0.02395067644528253,0.023246845452350055,0.023728537020635702,0.02273078293124374,0.020544389848297057,0.024559597280504143,0.023242401698817205,0.024164748618748694,0.02435385241199217,0.02084256072658585,0.020050442907385644,0.024157725856086616,0.024758517278617897,0.024722962492545155,0.020879169310045024,0.024222671606333516,0.02459649062310586,0.02205749820337778,0.021106186047072244,0.023615186017272263,0.023820597192674733,0.024066988606576505,0.02743785660428617,0.022788334595096937,0.023687673290697056,0.024360130728730413,0.02449519557696441,0.023717589269771862,0.024237306377570718,0.02401040597779462,0.02502903599195538,0.023611037130527292,0.024092476593380478,0.02125499455380144,0.024492916403650384,0.02382759111155506,0.0006079206321035365,0.020101585182617447,0.024324265537995153,0.016173736598305295,0.022142674993008874,0.0251939881626532,0.023375315678517992,0.023951547029837757,0.0219155214334215
700171114,0.017161721913657457,0.020761369322824977,0.01794155246743759,0.01808334689077938,0.026132120258258725,0.02494543495108071,0.025067022173284277,0.025838213462600134,0.01809509569466087,0.025122985874160574,0.026552973556742427,0.018523462873224,0.025018817741355486,0.026027386112632254,0.02502407625837272,0.02675224160130441,0.02531462791628886,0.02263449565986609,0.024536741449504938,0.02586585821650786,0.02034637443158235,0.02551897011832534,0.02611257748254307,0.02633379347262927,0.025432392142441192,0.02403418273177938,0.02488141768962457,0.021421677301041855,0.025642280333010737,0.022488321984204227,0.018308736896221044,0.02128875649105788,0.01735084123141162,0.025356316083961127,0.02873305167762538,0.02561041349281954,0.02486669760596659,0.025329365325802752,0.02445977482930815,0.018702401337421803,0.026271765175120428,0.024953765825640233,0.025679446817831637,0.02592493532715195,0.021796538305659505,0.02122880273724852,0.025894169897168036,0.026286949962023985,0.026332785787354335,0.017950867875124225,0.025786452427627532,0.02626033154471487,0.019655780165217508,0.018674627505713633,0.025231060535096283,0.02560816680101593,0.025645275295865504,0.028799728643045946,0.02455828106350856,0.025158604481139085,0.026087572168146816,0.026028395836807234,0.025275096025040068,0.02579941601212788,0.02553617301171463,0.02657973342053161,0.02526881221953307,0.025681752035603984,0.002081052466350094,0.0259798934736251,0.02535967182628109,0.0211905119800538,0.0006838817648276129,0.025961503040553873,0.021614468419786606,0.023280373499624217,0.026815480495915152,0.025031923935836586,0.025606863877806488,0.019410180960854832
700171115c,0.02597215410515198,0.026449074670746656,0.02540571938986374,0.027096784745618496,0.01899539976932977,0.004847599521834418,0.0024425712143362355,0.002806843745103977,0.025865356362451287,0.002162305478101216,0.004108302615830119,0.026197001728583143,0.0017882621510146338,0.01804808877946109,0.0020187325575924306,0.004166446279875586,0.0021738407180369526,0.027654903905259643,0.013404703245088977,0.018051976999995934,0.020565695420476822,0.013582950318002527,0.01810906142730787,0.003565722339784625,0.002185943716911682,0.028354634683251195,0.003455608706716641,0.02660086918533261,0.003338164594434864,0.02675169398967288,0.026013398844950946,0.026384829128945617,0.026405372093157815,0.017670763810645456,0.03095754287522473,0.0030715586633290456,0.004539826520723182,0.001943930178010337,0.0018209192147824072,0.02528795029204489,0.0037710981621202114,0.015931109548291873,0.013800228622671542,0.0026454097610813516,0.02775790326090535,0.025939826085945555,0.002842087782805606,0.01820214065331308,0.003734565110103054,0.026376659573170005,0.003942644464460163,0.002408747159678756,0.027469246164970477,0.025958530259218533,0.0023734964093461834,0.0036826238005292057,0.0023548359752866028,0.031076041700496406,0.0018373080744394598,0.013106551182658605,0.013926381491732061,0.017273691930966964,0.015512942674891058,0.0039516993467695345,0.014992048852886521,0.019159611699120633,0.0021708829816254067,0.0027004999994155315,0.027248358412307345,0.018081057877714194,0.016592231702580108,0.025357477170956495,0.0256421198400256,0.0018157500119051477,0.025643454892323645,0.013351397536001083,0.018384272581762676,0.0018359444160142213,0.003987248007724863,0.02717556809324398
700171573,0.020668625379666454,0.019155488619148606,0.020703621422066568,0.021332248099709506,0.024711872661166125,0.023610873405264864,0.024104343351596478,0.02504584951525898,0.02125006942359513,0.024220611160411586,0.025031513874579955,0.021704419689466677,0.024164357027623363,0.02518017960182311,0.023889736805456953,0.025649131365551907,0.02438423970688099,0.017813729325974206,0.02366798186263407,0.02486667848995483,0.02214849897980965,0.02478495928488255,0.025198999004504036,0.025169064010449455,0.024455462945346316,0.0028931328933650647,0.023876736155448216,0.016371855818613515,0.02453675966112367,0.017038761723111768,0.021005676489600104,0.01976632878498732,0.02037285264288296,0.024072283322790735,0.028033711887881105,0.024650779474208115,0.02372125620106942,0.02444625697089184,0.02327389531983306,0.021097350058772286,0.025167050346655912,0.023903896494189072,0.02478516990706359,0.025107663844179815,0.020790657151069272,0.02008457932557088,0.024823720379761757,0.02522584935082619,0.025341663455651624,0.021558729685625663,0.024824530607792557,0.025304405658374766,0.02257139011775478,0.021645349623990853,0.024262324682123085,0.024372172908242278,0.024798475889285614,0.02800325960536973,0.023432068446813527,0.02426687610251575,0.024962421969021067,0.025002672918837305,0.0245188990767518,0.024818404765218145,0.024584602564819383,0.025443439127778,0.02431420173719799,0.02477178214535833,0.02193198679470249,0.02500571292280339,0.0242022685827362,0.016514298302778927,0.020924753389298893,0.025114401187117604,0.0008820341532385056,0.02255796756311074,0.025617832596280275,0.024008095119808136,0.02444029583947527,0.022428354432219542
700171648,0.021369427394710358,0.021397180450319526,0.02121493559367801,0.02219577788143796,0.01698618263643675,0.012363286928312907,0.010934070352009023,0.011213812151933282,0.02112098942287232,0.011459698157652395,0.013937638124572547,0.021463124835547534,0.011499392715364622,0.016191381063856945,0.01186149868165054,0.01337755756189151,0.011833685142062579,0.02212560743263618,0.00259470592180646,0.016309341791987002,0.01916985246736461,0.00448594370057285,0.015713935047569894,0.013020203361002817,0.012178241884911387,0.023176878925041375,0.011432123382145477,0.0216022157762919,0.012559914494186475,0.02172186720965786,0.02172253292934481,0.02181592600639542,0.02121222448444844,0.01603623598629397,0.027440766701731806,0.012319756101947807,0.012486492166520367,0.0115572716282405,0.011604131813592657,0.020534002605621292,0.012394755359274237,0.014053748088520057,0.00525138073841967,0.011685916533640648,0.02287787739427444,0.02122721170339799,0.012691263287759155,0.016443844745828155,0.013143889713778051,0.021581769084825713,0.01192930140924951,0.01256731290986921,0.02303341471800658,0.02173938272517706,0.011339477127451857,0.012641536328154325,0.011489909338679771,0.027274585215501967,0.01179910448918557,0.012033848117490687,0.014602793510124066,0.015679436798433904,0.01320334900702126,0.011956076232283803,0.004257006506634955,0.017313065985910845,0.01149306596207318,0.011733234735231135,0.022154365296416886,0.01568118160106622,0.015712128450689134,0.0204572823932724,0.020376957574710166,0.011807255396278003,0.02039188361071784,0.0009529611512965447,0.016982455766016587,0.011882587649096273,0.01221807365177641,0.022618259645580483
700171727c,0.026431429704051514,0.02642776856055259,0.025823572568488336,0.027249585647285263,0.004446865804630846,0.01783618889038021,0.017121290244837654,0.01737009709747424,0.02595929913585082,0.01713593881492916,0.019788136719482388,0.02625351835057633,0.017154230720253006,0.0051256948063608245,0.01761804398745732,0.019339419349129843,0.01749266932142717,0.027279050283548507,0.018744584212523882,0.00498592897858458,0.024500658888393447,0.018714894193584047,0.005789538285939086,0.018882577169397907,0.01766298479845532,0.027793128932367,0.017529171841642845,0.026119646774633708,0.01837709072125135,0.026428146264651023,0.026560642848494694,0.02610886023739977,0.02652331911226518,0.0037993757895668544,0.031227714150110893,0.01785418377832761,0.018438198564067178,0.01723985400766947,0.017266115249136335,0.02573623539591136,0.018554098770964936,0.01955794051159588,0.019567851607489348,0.017535859592623635,0.027922379491901288,0.02552087539652059,0.018404509443218784,0.004428021662118252,0.018845769053330297,0.026609373118059467,0.018133499060188834,0.018314991839876112,0.02793292142522047,0.026459409022931916,0.0172754400286262,0.01896910355036296,0.01729390491184238,0.031195925253421485,0.017485537903816767,0.018666579444472257,0.02043828703108261,0.0017486488972399963,0.018771670258034497,0.018159409600691016,0.01955306207858179,0.005555842552178395,0.01726516214138525,0.017649854117032127,0.027132783612487256,0.005841508669745932,0.007010715595574126,0.025143333153694644,0.025375200496813737,0.017575934168846747,0.025050651523269074,0.018439015812334925,0.0027509018978751254,0.01741226635384244,0.018527817164890166,0.02758321594495184
700172068,0.023772762012047546,0.02406443011021335,0.023138334192722945,0.024832328833144516,0.01759015374010252,0.0040341042896345925,0.001735162658194135,0.0017878199717475687,0.023559763981373032,0.0013862473614969244,0.0033902859077968735,0.023864447832999954,0.0010057674656570438,0.01663787802480789,0.0011796130906287102,0.0032823212530053527,0.0013443483238220644,0.024834783018608444,0.012546861080340395,0.016704875269985493,0.018386961679794627,0.012651318248406927,0.016582377210401022,0.0026968951071632504,0.0012000904566943002,0.025550539411328232,0.002655905185093293,0.023907815572705025,0.0025947407904475315,0.02416176316726953,0.02372736269651312,0.024090965079403615,0.024211464262812944,0.016346383231423376,0.02903089008304131,0.002325718179710833,0.003753359918326751,0.0011280783992479852,0.0010817480868218325,0.02297791017893777,0.0030767923317556105,0.014691059002385118,0.01275556315193627,0.0016580756970437846,0.025530557145224994,0.023573689587918095,0.0020068835342608583,0.01672902576070988,0.0029539586191385265,0.024099935602492743,0.0031722031234491205,0.002373836582770477,0.025206341942568614,0.02368159805430153,0.0014556555278385276,0.0029627307452095024,0.0013871047855340485,0.029047002882442618,0.0007912542527127469,0.011966573683783666,0.012795373065319367,0.015742895991217875,0.014059179047344581,0.003185770710942728,0.013981348330629572,0.0177339341729136,0.0012798010260135296,0.0018358164693279542,0.024843720034944693,0.016588632001456625,0.015332760308349278,0.022762820078229076,0.023114768848991954,0.0017126093438965561,0.022896445351813226,0.012581438624131205,0.016961207420719257,0.0007457530398249378,0.003225100408729997,0.024899386339601686
700173119,0.02404960697763318,0.024260211326577893,0.02342495718895295,0.025069517045892793,0.01829698249093879,0.005567669627679482,0.003535296250787826,0.003433569698755735,0.02375613453995045,0.003295854381231654,0.005465087088145985,0.024065771062288754,0.003055920229861349,0.01724277449240051,0.003336269258526593,0.005368644238476801,0.0033756100268500146,0.025072990412330107,0.01259459842164304,0.01731692635597265,0.018949400587269925,0.012598464730121599,0.0171026962440469,0.004784968978871549,0.0034853298154309906,0.025570876035020087,0.004276194175028859,0.024059549452986696,0.004593107438230785,0.024320716860409892,0.023989710862999322,0.02432252385626716,0.024577462180214758,0.01705778548852625,0.02940666310100866,0.004305895349003045,0.0053416226216639546,0.003182991041024368,0.0032550831426424237,0.023165944308912702,0.004922522292646018,0.015145243875230361,0.012826379836870747,0.0036946500154822442,0.025845186198001417,0.023728381574989483,0.004148068795172377,0.01736966630787001,0.004910879923718478,0.0242730401737636,0.0021898519443066893,0.004366066908978708,0.02539391476792829,0.023920015220641033,0.003458720907856966,0.004882551305316852,0.003422425026949151,0.029420915087466023,0.0032511622565486223,0.012528608105212589,0.013697992759021099,0.016410799963263677,0.014473657483411454,0.0022165312008116107,0.013757436467970676,0.018509838306610155,0.0033476287568889674,0.0035958442630584873,0.024973257002478176,0.01714234258721757,0.01603216797940398,0.022870528321811596,0.023194474504410287,0.0036467552488843057,0.022876065508236725,0.012637744408010333,0.017681416838639444,0.0031621241236001276,0.0020088128163554355,0.025012962269741378
700175086,0.018006841088960474,0.022604834437240155,0.009837475517515718,0.018819299458224647,0.027852567909056537,0.02607133067789144,0.025826863653537237,0.026352779892185083,0.018211331429201824,0.025836608933578593,0.02763297518105681,0.018556033113037582,0.025773763207923135,0.02730945954705004,0.02595574851467406,0.027735502488437383,0.026079055307281523,0.02374902966724683,0.025947882011617594,0.027323864434702565,0.020856998386255366,0.026610543792103123,0.027249562738366973,0.02730711863703036,0.026271211758510382,0.02491216605187805,0.026010574534642172,0.02257817095655679,0.02675566246150364,0.023372223061786896,0.010234702316460885,0.021796615643099388,0.018152237097920167,0.027009241501699036,0.029988932694502406,0.026489424745275957,0.02629362264221305,0.025969487649293996,0.025472291443936174,0.011345587463763487,0.027149306220109845,0.02649932347742607,0.026936781093748276,0.026443566779211423,0.0232193373457757,0.021490358664348997,0.026843337947219315,0.02755655290813452,0.027240367785952683,0.017791896803291702,0.026549417288492232,0.02700687785236566,0.005181427622772182,0.011098421059795298,0.025890511681662516,0.026982223687900486,0.02620505017471198,0.030017878460155658,0.025572252766758553,0.026164166644403315,0.02752018972991333,0.027092028240632025,0.02627114744191806,0.02657344399952481,0.026867610923736532,0.028244397914866777,0.025983287390613903,0.026303388453822824,0.020273804815564244,0.027125795532189998,0.02715718555674746,0.02225581862322192,0.01869400015829453,0.026478948250522306,0.02231095696470091,0.02491386796783829,0.028077779158333347,0.025987730553075548,0.026634166873472375,0.004825048159747483
